55832,6,0x875e564f,1,3
55833,1,0x79515da6,1,3
55834,6,0x37d2de53,0,1
55835,1,0x847731a5,1,3
55836,7,0x94a52ae7,0,3
55837,5,0x24cc736,1,1
55838,3,0x9df96b05,0,1
55839,7,0xc8ea64d2,1,4
55840,1,0x765101d9,0,3
55841,1,0xf8768af5,1,4
55842,4,0x8be0de29,1,1
55843,2,0x1f0e2c7c,0,4
55844,0,0xdbdd91e1,1,2
55845,0,0xe3fc6c94,1,0
55846,6,0x9a4c765d,1,0
55847,4,0x8200457d,1,4
55848,1,0x8eda6452,0,1
55849,1,0x1337afd8,0,0
55850,3,0x9202882e,1,0
55851,6,0x6923fa74,1,1
55852,7,0xf0bf365,1,1
55853,3,0x5ed58dbc,1,2
55854,3,0xc1366555,0,2
55855,3,0x1739baee,0,3
55856,2,0x10b5e982,1,2
55857,7,0x2c805761,1,4
55858,5,0x60f66be5,1,4
55859,1,0x2b0909a6,0,1
55860,1,0x2aaaaff2,0,4
55861,6,0x14092dcc,0,0
55862,4,0x7d6b25f4,0,3
55863,7,0x72130481,1,4
55864,3,0xf0ead8d0,1,1
55865,0,0xa77617de,1,4
55866,4,0xb3704585,0,3
55867,2,0x666a8e1c,0,2
55868,1,0x5198ec1b,1,4
55869,0,0xa1ab0773,1,0
55870,4,0xcfd0f55,0,3
55871,7,0xa5eb2731,1,3
55872,5,0xd0236b8c,1,1
55873,0,0x97d8028f,1,3
55874,7,0xb8f4f24b,1,0
55875,3,0x448233c,1,3
55876,5,0x22b4bac3,0,3
55877,2,0xbb5804c3,1,1
55878,3,0x30b39852,1,0
55879,6,0xe656d40,1,1
55880,7,0x666a9102,1,3
55881,1,0xd6209d79,1,1
55882,3,0x5b001b9b,1,3
55883,5,0x62199c1c,0,4
55884,2,0x4f602ae3,1,1
55885,4,0x8467286f,1,2
55886,1,0x2f757731,0,3
55887,4,0x7fc1202e,1,3
55888,2,0xc9335e59,1,3
55889,6,0xd36893bb,0,1
55890,0,0x3804b1b4,0,4
55891,5,0x9c77e6ad,1,3
55892,2,0x31e3e40a,0,2
55893,0,0xb8f4ef56,0,3
55894,3,0x78514b99,0,2
55895,0,0xbb5803f3,0,2
55896,6,0x49fc5dfd,1,4
55897,4,0x9727f281,0,2
55898,2,0xeff89f4b,0,1
55899,3,0xc57b51b7,0,0
55900,6,0xca78b43b,1,4
55901,2,0x36d1cc3d,1,0
55902,1,0x2a55ca44,0,3
55903,4,0x6d294726,1,1
55904,6,0xeda76030,0,0
55905,0,0xb3475e14,0,0
55906,1,0x486d0cda,0,1
55907,2,0xcac693ba,1,2
55908,1,0xb3704410,0,1
55909,0,0x8455e0e9,0,2
55910,4,0xdab47a6d,1,4
55911,4,0x99fd7de,1,1
55912,0,0xed8964c5,0,3
55913,2,0x697ddd8b,0,3
55914,5,0x3c60721f,1,0
55915,1,0x904cb8c8,1,2
55916,4,0x94da7bf2,1,3
55917,1,0x97d19aa7,0,4
55918,4,0xc2310c8e,0,0
55919,3,0x78dbda26,1,4
55920,5,0x32ba9873,0,2
55921,1,0xd049c62e,1,2
55922,2,0x34c53344,1,4
55923,7,0xbb4d86ec,0,1
55924,2,0x486bfbe5,1,1
55925,5,0x31e3e505,0,2
55926,5,0x67bb1f79,0,3
55927,0,0x747fff91,0,3
55928,4,0x26424699,1,0
55929,4,0xde410f94,0,0
55930,6,0x8f4a1bfb,1,4
55931,1,0x50ebb19b,1,0
55932,5,0xe61bae78,0,3
55933,0,0x75a34daa,1,4
55934,6,0xb56691c4,0,0
55935,0,0x9d9e5ced,1,3
55936,7,0x8823f88a,0,4
55937,5,0xf4eac451,1,4
55938,4,0x7ba12524,1,1
55939,3,0x29f16f41,1,2
55940,2,0x7d6b237f,1,3
55941,3,0xfc35497a,1,3
55942,5,0x738b5d96,1,1
55943,2,0xa1164192,0,3
55944,3,0x7252b2d7,0,1
55945,2,0x34ab75d0,0,1
55946,2,0x92ae2638,1,1
55947,1,0xa84ef008,0,1
55948,3,0x3728583d,1,4
55949,6,0x4c36cf3,0,0
55950,4,0x82d6982c,0,2
55951,4,0xe1752ab,0,1
55952,4,0x6fe70366,1,4
55953,3,0xdf08d775,0,0
55954,7,0x75c727bc,1,1
55955,4,0xad3509b,1,0
55956,2,0x7d90cde6,0,0
55957,5,0xdc70f3d3,0,3
55958,3,0xf0a0571c,1,2
55959,3,0x8e652f17,0,2
55960,5,0x14d713aa,0,2
55961,6,0xd3aecd63,1,1
55962,7,0x6f3b8c0b,0,2
55963,5,0x7d0bdbdc,1,2
55964,2,0xd08c08cb,0,4
55965,5,0x9d9e5de5,0,1
55966,7,0x78f25279,0,2
55967,1,0xb589c0be,1,4
55968,6,0xe9da16ac,0,1
55969,2,0xf04a10e4,0,0
55970,0,0x73223085,0,4
55971,4,0x68d8af47,1,2
55972,1,0xdf08aaba,1,2
55973,3,0x77aceaf7,0,0
55974,0,0x98591410,1,1
55975,7,0xfe1124e4,0,1
55976,6,0xd316367,0,2
55977,4,0x75a34ab3,1,2
55978,7,0xad3527d,1,2
55979,4,0x30b39c71,0,1
55980,5,0xb7bea8ff,0,4
55981,2,0x6aa53c7f,0,2
55982,7,0xa9abf1f3,0,1
55983,6,0x3675ebdb,0,1
55984,0,0xa7b2cb47,1,4
55985,5,0x5134ea23,0,2
55986,7,0x49fc5a74,1,3
55987,2,0xdc63699e,0,2
55988,1,0x743ae03,0,3
55989,3,0xa3bc4bbb,0,2
55990,1,0xeba1e38c,0,4
55991,7,0xd6599611,0,4
55992,1,0xe8813e40,1,2
55993,1,0x51aea6d2,0,1
55994,3,0xdf08dcb3,1,4
55995,2,0xe7498d55,1,2
55996,4,0x9c85b66,0,1
55997,2,0x2fbed83b,0,2
55998,5,0x5a4e5558,0,3
55999,1,0x6c424578,1,0
56000,7,0x49811ab8,0,0
56001,6,0x270c65f9,0,1
56002,6,0xe175064,0,1
56003,5,0x4c36a6f,1,2
56004,2,0x224bc1bd,0,0
56005,3,0xcdca9664,1,4
56006,4,0xcd984851,0,3
56007,5,0x80ed5ffc,1,3
56008,3,0xea443c99,0,0
56009,1,0x1630cd0b,1,2
56010,2,0x771538fa,1,1
56011,7,0xb517272f,0,1
56012,2,0x31548874,1,2
56013,2,0x73a68180,1,0
56014,3,0xd1273ef0,1,2
56015,4,0xc91a4619,1,0
56016,2,0x34215c1e,0,2
56017,2,0x507c0103,0,2
56018,0,0xa116454b,1,2
56019,4,0x9b109c70,0,0
56020,0,0x55fce01f,0,1
56021,1,0x7d56dc91,1,3
56022,7,0xb2663065,1,4
56023,2,0x278fd47c,0,0
56024,5,0x79a5795b,0,1
56025,7,0xec67d033,0,0
56026,2,0x11b22b46,0,3
56027,4,0x2d0e3c41,0,0
56028,1,0x55b0237,0,4
56029,0,0x9c812845,1,1
56030,1,0x72df7059,1,4
56031,5,0x838515f2,1,1
56032,4,0x7052a005,0,1
56033,5,0xe62fddc5,1,4
56034,1,0xdf08d8f5,1,0
56035,6,0x930926c,1,2
56036,7,0xc6fbd6f,0,2
56037,3,0x775b313d,1,1
56038,2,0x40d7dbde,0,3
56039,7,0x60a69235,0,0
56040,0,0x8e652e2b,0,2
56041,6,0x2a15741d,0,3
56042,3,0xd8e2d72c,0,1
56043,5,0xd1274472,1,3
56044,2,0x46334a17,1,4
56045,3,0x278fcd9c,0,3
56046,6,0x99abdc67,0,3
56047,6,0x8b30928f,0,2
56048,7,0x8ba017b9,0,0
56049,0,0x9689fd00,0,0
56050,7,0x612caac6,0,2
56051,4,0x83cb66f5,1,4
56052,2,0x14d7130e,0,4
56053,4,0xeba1e17c,0,3
56054,2,0x39896eea,0,4
56055,6,0xb9dbe4f0,0,0
56056,4,0x7aa408c3,0,4
56057,7,0x4fca33b9,1,1
56058,1,0xdfc92e9e,0,4
56059,7,0xe7dcead8,1,1
56060,3,0xe7dceae8,0,3
56061,0,0x994b82d7,0,1
56062,1,0x80a8a924,1,4
56063,6,0xcac69342,0,3
56064,5,0x5258e39b,1,2
56065,0,0xee4f2c5d,1,0
56066,7,0xb9dbe579,1,1
56067,7,0x8be0dd75,1,4
56068,1,0xe8c5768,1,1
56069,1,0xc77ee6f,1,1
56070,5,0x9ba2e728,1,4
56071,3,0xaf06f26,1,0
56072,4,0xff6db20e,1,3
56073,6,0x8e525097,0,2
56074,3,0x105c8922,1,4
56075,3,0x70b818bf,0,2
56076,7,0xc8cf986d,0,0
56077,6,0x8fae1685,0,1
56078,1,0x8823f7fe,0,3
56079,2,0x24d92350,1,0
56080,4,0x9ab79dda,0,2
56081,6,0xfd66ace,0,3
56082,4,0x3803bb53,0,2
56083,0,0xcb7b60f2,1,2
56084,0,0xe5f78a8f,1,1
56085,6,0xc66856c8,1,1
56086,3,0x7dfcf418,0,2
56087,0,0x2a073a4a,0,2
56088,5,0xd0f8ecb0,1,2
56089,2,0x82f89760,1,3
56090,1,0xc3a55880,1,2
56091,5,0x4482842,1,4
56092,7,0x7f625843,1,0
56093,7,0x3179e80e,0,1
56094,4,0x612ca964,1,1
56095,1,0x83cb68de,0,0
56096,0,0x9c77e5bf,0,1
56097,5,0xeba1e12f,0,1
56098,0,0xca4941af,0,4
56099,1,0xf9796311,0,2
56100,4,0x9c81249c,0,0
56101,3,0x9e7d86a1,1,1
56102,1,0xefabb444,0,2
56103,2,0xd8e2dbeb,1,1
56104,6,0x8515f9b4,0,2
56105,0,0x80ed5acd,1,4
56106,4,0x99c015b3,1,0
56107,2,0xae2b8cb5,1,3
56108,7,0xbf491466,1,3
56109,4,0x2abeaea7,0,2
56110,7,0x38e0aeb4,1,2
56111,6,0x657fbc2a,0,0
56112,1,0x1ac3e9e5,1,0
56113,0,0xdc2b6210,1,1
56114,0,0xd3aecea4,1,2
56115,7,0x3e2e1f22,1,4
56116,6,0x9c64b054,0,1
56117,6,0xe92d41f4,0,1
56118,2,0x9d6f4f67,0,0
56119,2,0x65874764,1,1
56120,0,0x2a0738fa,0,0
56121,2,0x99abdece,0,4
56122,7,0x612caa91,1,3
56123,3,0x6e85df0a,0,3
56124,6,0xe7585569,0,1
56125,0,0xb5a4dadc,0,3
56126,1,0x8eb35fd6,1,3
56127,3,0x4ba87119,0,4
56128,3,0x31548a6a,0,3
56129,1,0xc5b25e20,1,2
56130,2,0x18089ede,1,0
56131,6,0x823876f,0,3
56132,3,0xea623a3b,0,3
56133,7,0x795ce0c8,0,4
56134,7,0x4b60161,1,0
56135,2,0xde067019,0,0
56136,3,0x2002ff4b,1,2
56137,5,0x3d8ec2cf,1,0
56138,7,0xd76b1c6a,1,3
56139,1,0x666a8ed7,0,0
56140,5,0x65c57ae6,0,0
56141,7,0x1337b028,1,0
56142,4,0x1ce5b0aa,0,3
56143,7,0x228dfbe8,0,0
56144,5,0x918ba8f2,0,2
56145,7,0x31548770,0,1
56146,4,0xa37864aa,0,2
56147,5,0xefabb15c,1,3
56148,1,0x1713e5cc,1,2
56149,6,0x22e95be1,1,4
56150,1,0x8b665f37,0,0
56151,6,0xab19d3f3,0,1
56152,3,0x4c36e63,1,3
56153,6,0x8e6530fb,0,1
56154,1,0x8c5c6eee,0,2
56155,5,0xe8090657,1,4
56156,5,0x1b9dd62,1,2
56157,1,0x67b2225e,1,1
56158,4,0xdbb481f3,1,3
56159,0,0x8c9c6610,0,1
56160,2,0x8fadbaa4,0,0
56161,1,0xc5046f90,1,2
56162,7,0x5a28af59,0,0
56163,5,0x19b1b79e,0,0
56164,6,0xc9e1b6ec,1,2
56165,6,0x52161e6f,0,1
56166,1,0xffe7b16a,1,4
56167,4,0xafb29174,1,2
56168,3,0x7252b445,0,0
56169,1,0xaef135c0,0,1
56170,0,0x299c1f6d,1,4
56171,1,0xe5f784d7,1,3
56172,4,0xba27fcd2,0,1
56173,3,0x9fe07da8,0,1
56174,0,0x9887969b,0,1
56175,0,0xe3fc6b55,0,1
56176,2,0x9fe07dee,0,4
56177,7,0x2d0acde5,0,4
56178,3,0xb7beae08,0,0
56179,1,0xb5172ae3,1,3
56180,5,0x9859162c,1,4
56181,2,0x4ac466,0,0
56182,5,0x612ca983,0,0
56183,5,0x8c053f29,0,3
56184,2,0x612ca69f,1,2
56185,2,0x78ea573d,0,3
56186,7,0x97d8053a,1,0
56187,7,0xcdca9742,1,1
56188,2,0xff6db5e2,1,4
56189,5,0xdc2b6411,1,1
56190,3,0x59bc3e73,1,4
56191,6,0x55adadf4,1,2
56192,7,0x821ff65a,0,2
56193,5,0xe61bab51,1,4
56194,4,0x7183fe00,1,2
56195,7,0x97e6b6be,0,1
56196,3,0x7d0bdeb4,0,4
56197,1,0x1ec9a6bb,1,3
56198,6,0xa7ecaead,1,1
56199,3,0xf04a0f7a,0,3
56200,4,0xf183633,0,2
56201,1,0x1bc5829d,1,3
56202,6,0xded0b0c9,1,0
56203,5,0x8e8be223,0,1
56204,3,0xbe92e3dc,1,2
56205,0,0x402248aa,0,1
56206,2,0xbe92de6d,0,4
56207,1,0x3d8ec3d0,1,0
56208,3,0x9fe0817e,0,3
56209,1,0x7dfcf53f,1,2
56210,0,0x214e604e,0,3
56211,5,0xfdbad5f5,1,4
56212,0,0x8f741b3d,0,0
56213,3,0x486bffa4,0,4
56214,0,0x7cb9879c,1,1
56215,3,0xffe7b029,1,2
56216,7,0xe96ede5e,1,3
56217,0,0x4ba86fca,1,0
56218,3,0x2a92ae7a,0,4
56219,6,0xf0ead73e,0,2
56220,7,0x1de2e0a3,1,3
56221,2,0x5198f07b,1,3
56222,5,0x7cb80029,0,0
56223,3,0xa1dc40d1,1,3
56224,3,0xe7a78735,0,0
56225,3,0x1d671152,0,0
56226,5,0xaef13655,1,0
56227,1,0xa8552efb,1,3
56228,2,0x993e9e7b,1,2
56229,3,0x5df3b121,1,4
56230,7,0x36d1d0d1,0,4
56231,4,0x8f4a8507,1,2
56232,2,0x1650a481,1,4
56233,3,0x312daee7,1,2
56234,7,0x6ad554fc,0,2
56235,0,0x1f0e315c,1,0
56236,1,0x63a63206,0,0
56237,5,0xf0bf365,1,3
56238,1,0x26577cb5,0,2
56239,2,0xe31b8b3a,1,1
56240,0,0x9d00d667,0,3
56241,1,0x7a4d865a,0,4
56242,5,0x8d96878b,1,2
56243,6,0xe960c0f6,1,3
56244,6,0x10da8208,0,1
56245,0,0x918ba862,1,0
56246,6,0x6e32e461,1,0
56247,5,0x34577e87,0,3
56248,2,0xed2ce67f,1,2
56249,6,0x6682c4b0,1,4
56250,1,0x59bc3eac,1,3
56251,0,0xd648f40e,0,0
56252,6,0xa36a362,1,4
56253,7,0xcac6928a,1,4
56254,5,0x4835a0bf,1,0
56255,0,0xff594e1f,1,1
56256,5,0xda5927ae,0,3
56257,1,0x60a69303,1,2
56258,3,0x24cc6ba5,1,4
56259,1,0x82f89899,0,1
56260,1,0x4e2070d6,1,4
56261,4,0xcac6956c,0,2
56262,0,0xd6c6ffb3,1,3
56263,1,0xa5e9a6ac,1,1
56264,4,0x70b8188f,1,0
56265,2,0xb885254a,0,3
56266,5,0x31d56c74,0,3
56267,2,0x67bb2608,0,1
56268,2,0x7992f42f,0,3
56269,7,0x31548c35,1,3
56270,4,0x7e1d2828,1,3
56271,5,0x94424329,1,1
56272,5,0xe657323,0,0
56273,7,0xa4426444,0,4
56274,7,0x96a58a1b,1,1
56275,2,0xb504874d,1,2
56276,2,0xd59db388,0,4
56277,1,0x641117f2,0,4
56278,5,0xc4dc1bc8,0,0
56279,1,0xd049c8d5,1,2
56280,3,0xf0a05633,0,4
56281,6,0x5dae3eab,1,2
56282,0,0x78ea5970,1,1
56283,4,0xe54b5797,0,4
56284,0,0x2a5af764,0,3
56285,6,0x7ab62e7c,1,2
56286,5,0x4f7c49f9,0,1
56287,6,0x5134e493,0,4
56288,1,0x7b2de76f,1,3
56289,2,0x847735b7,0,4
56290,3,0xb45cbbc5,0,0
56291,1,0x30b8b717,1,0
56292,7,0xeb575b95,1,2
56293,2,0xa77616e3,0,4
56294,0,0x8b585ab3,1,4
56295,5,0x6f8f6461,0,2
56296,6,0x7d90cd89,0,2
56297,3,0x2abeb2ba,1,3
56298,6,0x1744c4e1,0,2
56299,2,0x31c5ac1,0,1
56300,3,0x363a251b,0,4
56301,5,0xa7ecad0d,0,3
56302,2,0x2c25d716,0,4
56303,0,0xf04a1364,1,1
56304,7,0xeba7f,0,0
56305,0,0xa6ca756f,0,1
56306,4,0x4e72cae1,1,3
56307,3,0x59376172,1,3
56308,3,0xe61baf9a,1,1
56309,3,0x646ce78d,0,3
56310,1,0x4ac5f3,0,3
56311,0,0x650a8bb9,1,3
56312,6,0x27f584f5,0,4
56313,2,0xd8a4c639,0,1
56314,5,0x802bdb2b,1,1
56315,4,0x635698a6,0,1
56316,4,0xfd66566,0,2
56317,6,0x9e7d6ca7,1,2
56318,1,0x63a62fa6,1,0
56319,7,0x9390cd4e,0,1
56320,6,0x8f0d729e,1,2
56321,1,0x486bfe4b,1,4
56322,7,0xdf08a9cf,1,2
56323,3,0x2919744,0,4
56324,3,0x7f3e8016,1,3
56325,3,0x15a42867,1,0
56326,0,0xed3e2c8e,0,0
56327,0,0x22c06068,0,1
56328,7,0x9baab580,1,3
56329,3,0x2a157953,1,1
56330,4,0x99abdbe9,1,3
56331,6,0xcfd0ad7,0,2
56332,6,0x8b665f6c,0,1
56333,6,0xbb5803c5,0,3
56334,5,0xb370411b,1,4
56335,4,0x92028ae1,1,0
56336,2,0x7aa407f4,1,4
56337,1,0x96fb51e9,1,3
56338,7,0x9d00dc25,1,2
56339,2,0x4ec94f22,0,4
56340,2,0xb3476591,1,3
56341,6,0xd3468c9a,1,0
56342,6,0x9df96c47,1,0
56343,2,0x9bf85aae,0,2
56344,3,0x9c5de874,0,4
56345,0,0x29607548,1,4
56346,0,0xdcbeb3aa,1,3
56347,1,0xdac367b,0,4
56348,5,0x5a28aecf,0,0
56349,6,0x105c8669,0,0
56350,1,0x9e7d8449,1,3
56351,2,0xafb294a0,1,3
56352,5,0x92028abc,0,4
56353,5,0x40c05e9b,0,4
56354,6,0x9c68effe,0,3
56355,1,0x2a0737c5,0,4
56356,4,0x9c77e8c4,0,4
56357,7,0x214e5b79,1,4
56358,1,0x7252b33b,0,1
56359,7,0xca493ef6,0,4
56360,4,0x4576c765,1,0
56361,5,0x58e7dd3a,0,3
56362,7,0x666a9209,1,2
56363,3,0x12276a62,0,2
56364,6,0x55fcdb41,1,2
56365,7,0x486d0d6b,0,3
56366,0,0x8c5be193,0,1
56367,1,0x9294159e,1,0
56368,7,0xca05ea32,1,0
56369,6,0xc2edc12a,0,2
56370,1,0x40d7dd21,1,1
56371,1,0x7ab62ab9,0,3
56372,3,0x55a12fe5,0,0
56373,3,0x1bc5811a,1,1
56374,0,0xa4adfd0c,1,1
56375,2,0x374bf7d7,1,3
56376,4,0x89fc517e,1,1
56377,0,0x2a157929,1,0
56378,0,0xe81c742a,1,2
56379,5,0x29c3b618,0,3
56380,2,0xe888734e,1,0
56381,1,0xc8972dff,0,2
56382,5,0x8fae169c,1,4
56383,4,0x795cdfe6,1,0
56384,6,0x58bc838c,0,1
56385,1,0x968a0249,0,2
56386,1,0x8fadb9ee,0,3
56387,0,0xa99c7da3,0,2
56388,7,0x18a0f07b,0,0
56389,7,0xec67cd27,0,0
56390,3,0xa116452d,0,1
56391,7,0x7f524487,1,1
56392,2,0x63b93c4e,1,1
56393,4,0xfc35452b,1,4
56394,4,0x44227776,1,3
56395,0,0x36972897,0,0
56396,1,0x6fe708d9,0,0
56397,6,0xd6209e9b,0,0
56398,5,0xe8813997,0,1
56399,3,0xb5bccd03,0,4
56400,2,0x1de2dcf5,0,3
56401,3,0x9c2475b9,0,1
56402,6,0xdc636b99,0,1
56403,0,0x22b4ba71,0,1
56404,0,0x7d0bdd34,0,1
56405,7,0x92ae22d4,1,3
56406,7,0xbae0d8af,1,4
56407,1,0x7252b1a9,1,3
56408,7,0xad35329,1,0
56409,2,0xbd9af739,0,0
56410,2,0x1d671462,1,0
56411,5,0x807a0a59,1,1
56412,6,0x34215bb7,1,1
56413,2,0xd719149,1,1
56414,2,0x12be0c0e,0,4
56415,6,0x76510556,0,0
56416,4,0xdbc29873,1,0
56417,2,0xc8cf9acc,1,3
56418,7,0x7d3069b8,0,2
56419,0,0x5a28b125,0,3
56420,6,0xa162411e,0,2
56421,3,0x5f041296,1,4
56422,3,0x190b412f,1,1
56423,1,0x4cc16831,0,4
56424,7,0x72474348,0,3
56425,6,0x6ad5573e,1,1
56426,3,0x14da7d5,1,2
56427,5,0x1a73c451,0,2
56428,5,0xe80900e4,0,1
56429,4,0x8d968380,1,1
56430,3,0x2a201efe,1,2
56431,0,0xf6b2432f,1,1
56432,0,0x420a6eb1,1,0
56433,4,0xc10b28ff,0,0
56434,7,0x105c8a4b,0,0
56435,5,0x62dec777,1,4
56436,3,0x8ba019f2,0,1
56437,2,0x9c0a1719,1,3
56438,3,0xb45cbc57,0,0
56439,3,0xfdbad372,1,1
56440,1,0x991f26fb,1,0
56441,4,0x26515d10,1,4
56442,2,0x993e9e50,1,4
56443,7,0x8b665a69,0,0
56444,2,0xcc407744,1,1
56445,0,0xed895ed5,1,2
56446,6,0x24d922c6,0,0
56447,3,0x22b4ba35,1,2
56448,4,0xc314a12e,1,1
56449,7,0xa8f91ce6,1,0
56450,6,0xdac3bb1,1,1
56451,5,0x67bb257b,0,2
56452,7,0x4f94c7c9,1,3
56453,3,0xdfc92f46,0,1
56454,1,0x4c5f17d2,0,4
56455,4,0xd926f453,0,2
56456,4,0xd98c994a,0,2
56457,1,0x55fba52e,0,4
56458,0,0x3517c768,1,0
56459,7,0xde4573c8,0,1
56460,6,0xc57b4e32,1,0
56461,4,0x2778e5e0,0,0
56462,7,0xae8dfb42,0,4
56463,2,0x8004751d,0,4
56464,5,0xf78f552e,0,2
56465,6,0xddec9628,1,4
56466,5,0xeda75f3f,1,4
56467,0,0xd8638f8,1,0
56468,3,0xd0c88cdb,1,2
56469,5,0xae2b8c80,1,0
56470,3,0x4bef5b06,1,4
56471,1,0xc2311152,1,1
56472,4,0xe6570c5,0,0
56473,3,0xe960c698,1,4
56474,6,0x760ac8dd,1,2
56475,3,0x7f52490d,1,3
56476,7,0x49811cbd,1,3
56477,5,0x59b56085,1,2
56478,7,0x30681a12,1,3
56479,3,0x256223df,0,1
56480,0,0x73416da0,1,2
56481,1,0x75c72136,0,3
56482,5,0xb51e2afb,0,2
56483,6,0xbe92e065,1,3
56484,3,0xf4504517,0,0
56485,4,0x6cdf9a95,1,2
56486,2,0x44f65222,0,0
56487,4,0x920288fc,1,3
56488,4,0x36d1ce4b,0,3
56489,3,0xed3e29f9,1,3
56490,4,0x78fb60c1,0,0
56491,4,0x31c5d79,1,0
56492,4,0x975cf5ca,1,3
56493,4,0x11b22c83,1,3
56494,5,0xca674c26,0,0
56495,2,0xf78f5484,1,1
56496,3,0x39a0d4db,0,4
56497,5,0xe960c3f5,1,0
56498,6,0xa8f921fc,0,3
56499,5,0xea443ee7,0,2
56500,5,0x2fb61e7,0,3
56501,6,0x63569ab8,1,3
56502,5,0x8b3091d9,1,0
56503,7,0x9c85601,0,2
56504,6,0xa1164420,0,4
56505,1,0x3b1fb430,1,3
56506,6,0x1bc5835d,1,1
56507,5,0xd719417,0,4
56508,7,0xc8ea6486,1,3
56509,5,0x30681a0f,1,2
56510,3,0xe3dee95b,1,4
56511,5,0x28358e0b,1,4
56512,3,0x871ba87a,0,2
56513,4,0x6923fec9,1,3
56514,6,0xce030cf1,1,3
56515,4,0xc91a482a,1,4
56516,2,0x4bef5a33,0,0
56517,4,0xc23f09a,1,3
56518,7,0xaef133f6,1,2
56519,3,0x2562231d,1,0
56520,1,0xf040d4da,1,0
56521,7,0x65c57d49,0,1
56522,0,0xa369fac,1,0
56523,4,0xa538ba60,1,3
56524,5,0xc23ef8c,0,2
56525,3,0xab857d5c,1,3
56526,6,0x29affa91,0,3
56527,3,0x96f05138,1,4
56528,0,0xbd6402bb,0,3
56529,4,0xdc693a56,0,3
56530,7,0x6cedfd73,1,2
56531,1,0x990eefb9,1,3
56532,7,0xebbc8,1,2
56533,0,0x363a219a,1,2
56534,4,0x8d9683f9,1,4
56535,2,0xa776160e,0,4
56536,7,0xa9b0f9f6,0,2
56537,4,0xeb575e4c,1,1
56538,2,0x724743aa,1,4
56539,6,0x5198f1c6,1,2
56540,2,0xe8c5b4a,0,2
56541,0,0x743fae5c,1,1
56542,7,0xf450469d,0,0
56543,4,0xff6db64e,1,4
56544,1,0xcd4d626f,0,3
56545,3,0x81b517da,1,2
56546,5,0x6547798d,1,0
56547,6,0xd8a4ca26,0,3
56548,6,0x31e3e4e0,1,2
56549,7,0x9bf85d9f,0,2
56550,7,0x91fe95dd,1,3
56551,0,0xc91a4585,0,3
56552,5,0x847954de,0,4
56553,2,0x2e63d439,0,3
56554,6,0x463348e5,0,1
56555,0,0x12276a49,0,1
56556,2,0x75a34d74,1,4
56557,7,0x738b60aa,1,3
56558,2,0xb2b32213,0,0
56559,3,0x3804b477,1,2
56560,6,0x442274ac,1,3
56561,1,0xb91367f7,0,1
56562,5,0xc3a558de,0,2
56563,7,0xff595146,1,3
56564,7,0x64111451,0,4
56565,6,0x1950d1cc,0,2
56566,3,0xeda75918,1,1
56567,6,0x49fc5a73,0,3
56568,7,0xaa8c9cea,1,4
56569,6,0x316c27b9,1,4
56570,0,0xf040d8f8,0,1
56571,7,0x70694456,1,0
56572,7,0x6bb588ed,0,2
56573,7,0x2a157811,1,3
56574,4,0xca674a0b,0,0
56575,4,0xa5e9ab35,0,4
56576,2,0xc2c12380,0,1
56577,7,0x8391717,0,4
56578,4,0x1aed1ca7,0,4
56579,1,0x3803c0f5,0,0
56580,4,0x5f040eed,0,3
56581,5,0x32ba76c3,1,4
56582,2,0x1267adc9,0,2
56583,1,0x8c5c712d,1,2
56584,7,0x2bded330,0,1
56585,5,0x29f1735e,1,1
56586,4,0x75c723f2,0,4
56587,0,0x7212ffe3,1,0
56588,4,0xbd63fe93,0,1
56589,5,0x60a690f0,0,1
56590,3,0x17b9a873,1,4
56591,7,0x62dec4a2,1,4
56592,3,0x7ae1b454,0,3
56593,7,0xe31b8f1c,0,4
56594,7,0xe1b9d0c9,0,1
56595,5,0x7f3e8133,0,0
56596,4,0x200300cc,1,0
56597,3,0xfdbad644,1,0
56598,6,0x9df97215,0,0
56599,7,0x4f074973,0,2
56600,7,0xe31b8a7a,1,0
56601,7,0x5d3dbca,1,3
56602,5,0xd6209e44,0,1
56603,7,0xe92d424d,0,4
56604,6,0x89687e74,0,2
56605,0,0xd63056b5,0,3
56606,4,0xc5047593,0,3
56607,5,0x65b1275e,1,4
56608,6,0x73a6805e,0,3
56609,4,0x70b81bb4,1,0
56610,4,0xd56899fe,1,1
56611,5,0x1b2f34f5,1,0
56612,4,0x480ae4ff,1,4
56613,1,0xe96ee21c,0,4
56614,5,0x3ec6d3e5,0,3
56615,3,0xc6fbf49,1,4
56616,2,0x72130594,1,2
56617,1,0x6547799c,0,0
56618,0,0x2aaaaff1,0,0
56619,2,0x44136e78,0,2
56620,5,0x9c68f19c,1,1
56621,2,0x37285da0,1,3
56622,5,0xcdca9813,0,3
56623,2,0x62199bb4,1,2
56624,5,0x2778e1d5,0,3
56625,5,0xf976dcc2,1,3
56626,0,0x97d19b68,0,4
56627,3,0x966d6df0,1,3
56628,2,0x9308df3,0,0
56629,0,0x791aaee,1,3
56630,1,0x97e6b56c,1,0
56631,0,0xfd6671f,1,4
56632,5,0x9e727489,0,1
56633,4,0x23552e9c,1,2
56634,4,0x806c36b2,1,4
56635,6,0x65c57c39,1,4
56636,1,0x278fd006,0,2
56637,1,0xb4bdcd77,1,0
56638,7,0x60b6b32a,1,0
56639,4,0xff98cc41,0,2
