66906,3,0x1d3060a5,1,3
66907,2,0xff659199,0,4
66908,3,0x6e13d9b5,0,0
66909,0,0x46922e17,0,4
66910,3,0x12312597,1,0
66911,1,0xe01226ec,1,2
66912,2,0xee55ff9d,0,1
66913,3,0x71fa2386,0,2
66914,1,0x7312c740,0,1
66915,3,0xd4b54f16,0,1
66916,1,0xe85f073f,0,0
66917,0,0x4ad88abb,1,4
66918,0,0x2adb4046,1,0
66919,1,0xadd1a3af,0,1
66920,3,0x6879abf6,1,2
66921,0,0xbbca72f7,0,3
66922,2,0x3c891f0f,1,0
66923,3,0xdf9ffad3,1,1
66924,3,0x5cba3344,1,2
66925,2,0x8225318,1,1
66926,0,0xa6d9cd3c,1,4
66927,0,0xed7115db,0,4
66928,1,0xba0ace73,0,0
66929,3,0x1e01ca6e,1,0
66930,3,0xe14a1411,1,3
66931,2,0x63927e6,0,3
66932,3,0xc0b4565,1,3
66933,0,0xc631964b,0,0
66934,1,0x10a7f9a6,0,3
66935,2,0x11f09b70,0,0
66936,3,0xb09cf52f,0,4
66937,3,0x1f7d1350,1,3
66938,1,0xbe94d219,1,3
66939,0,0xcee717b9,1,2
66940,0,0xe5e8bd76,0,3
66941,1,0xc48b060b,1,2
66942,2,0xd6744bbe,0,0
66943,2,0x9453cab3,0,0
66944,1,0x44febfed,0,0
66945,2,0xa3fa8af5,0,1
66946,0,0x8fe1e,0,4
66947,3,0x445244ee,0,1
66948,3,0x938c8d64,1,1
66949,2,0x59d5207,1,1
66950,3,0xc9d4d512,0,3
66951,2,0x787ab200,0,4
66952,1,0x582caf94,1,3
66953,3,0x9b22d48d,1,3
66954,0,0xe4cdb935,0,3
66955,3,0xea12b013,1,4
66956,0,0x59003308,0,2
66957,2,0x73e1a336,1,1
66958,1,0xbbca79c0,0,4
66959,0,0x8a0f8feb,0,2
66960,1,0x92b85304,0,3
66961,3,0xea37e70,1,0
66962,2,0xb873a11e,0,4
66963,0,0x1dd1db8,0,1
66964,1,0x14ac14fc,1,4
66965,3,0xe09433b6,0,2
66966,2,0xc01b3b0,1,0
66967,0,0xe6adee82,1,4
66968,2,0xf875576e,1,0
66969,0,0x3d01794a,0,1
66970,0,0x98407ecc,1,0
66971,0,0x8fe147ea,1,2
66972,3,0x2d779777,0,0
66973,3,0xaa822acb,0,3
66974,1,0x55b5b737,1,1
66975,3,0x6463cd8c,1,2
66976,1,0x43f9a4e7,1,0
66977,1,0x1d7f97ef,0,2
66978,0,0xcfa775e4,0,0
66979,3,0x1e94acde,0,2
66980,1,0xc8b5597e,0,4
66981,2,0xf7a256d7,0,0
66982,0,0xff925547,0,4
66983,0,0xd4b5512c,1,4
66984,2,0x4629955,0,2
66985,1,0xc20fa78c,1,4
66986,2,0x9a092270,0,4
66987,0,0x72d7aec5,1,1
66988,1,0x857b0186,0,0
66989,1,0x94b084c7,1,1
66990,0,0xad5147c6,0,2
66991,1,0xe7d577c9,0,3
66992,2,0x34527af6,1,1
66993,3,0xc7caedb0,1,3
66994,1,0xff62fe78,0,2
66995,1,0x4154c2a7,0,2
66996,2,0x3bdd5620,1,3
66997,2,0x10435a88,1,3
66998,3,0xe0122739,0,2
66999,0,0x24ffd18e,0,3
67000,1,0xb40681f3,1,1
67001,1,0x4e47ad0f,0,1
67002,2,0x92fb5546,0,1
67003,0,0xd38a30c0,1,3
67004,2,0x7ba7a655,0,3
67005,3,0x66c76bde,0,3
67006,3,0x8281da1,1,3
67007,1,0xb5e25502,0,3
67008,0,0xa328aa11,0,3
67009,2,0xdd25d506,0,2
67010,1,0xdae2c8f8,1,4
67011,0,0xc0acd0e2,0,0
67012,1,0x8b55b943,1,4
67013,3,0xe47bed07,0,0
67014,1,0xc3a3ff87,0,0
67015,3,0x8940cc8b,0,4
67016,1,0x44fec54a,1,0
67017,3,0xadd1a629,1,1
67018,0,0xfcd72c49,0,4
67019,1,0xe9bb058,1,2
67020,3,0xc48b04a4,1,0
67021,1,0x72bbee22,1,3
67022,3,0xc3022356,1,3
67023,1,0x7344140d,0,0
67024,2,0xd38a367f,1,1
67025,2,0x71703ab6,1,0
67026,3,0x4488b3bf,1,4
67027,0,0x7173e73f,1,4
67028,2,0xe36dbea8,0,3
67029,3,0x908d3b8f,0,2
67030,2,0xf9796fe0,0,3
67031,2,0x27e6606b,0,2
67032,2,0xa42cccad,0,2
67033,0,0x2878802b,1,1
67034,3,0x29a93a00,1,3
67035,0,0x7ed40bf2,0,4
67036,3,0xcbc3dc46,1,2
67037,0,0x287884a6,1,0
67038,1,0x76d0e185,1,3
67039,1,0x28d7c5cb,1,3
67040,3,0xebc70d52,1,4
67041,1,0x6d3957c3,0,3
67042,0,0xfb615c4,1,4
67043,0,0x46f7ff1b,1,0
67044,1,0x25a2314c,1,4
67045,3,0xdde86260,0,1
67046,0,0xe02448f5,0,2
67047,3,0x323610f1,0,2
67048,1,0xe8ed17fc,1,3
67049,1,0x8e582701,1,0
67050,1,0x8fe1465d,0,4
67051,0,0xf1eca775,1,2
67052,2,0xeef63632,0,1
67053,2,0x7a858f13,0,4
67054,1,0x20b14dd3,0,4
67055,2,0xc7caed7c,1,0
67056,0,0x2adb4095,0,2
67057,3,0x8ba3deca,0,0
67058,2,0x3cc4b6ec,1,3
67059,2,0xda7db8eb,1,4
67060,0,0xb04456ec,0,3
67061,1,0x6c6e1464,0,4
67062,3,0xd214de61,0,0
67063,2,0xe4212732,0,2
67064,3,0x73e1a182,1,3
67065,3,0xe5c754f6,0,1
67066,0,0xc62b397f,1,0
67067,1,0xb6ca84d0,0,2
67068,3,0xe1c56c0d,0,2
67069,3,0x7c26dbe9,1,0
67070,0,0xf30f8f3d,0,0
67071,2,0xde359161,0,3
67072,1,0xe8ac54e0,0,1
67073,1,0x7021ccb5,0,0
67074,2,0xd4e9fb5e,0,0
67075,3,0x6013a25c,0,4
67076,1,0x32361141,1,4
67077,2,0xd5a0a7ca,0,2
67078,0,0xe7e3d2ad,0,0
67079,2,0x4d42beb8,1,0
67080,1,0x8059ea7b,0,0
67081,3,0x7a859546,0,2
67082,1,0x7f5b7620,1,3
67083,2,0x6adceb04,0,3
67084,3,0x2810dad8,0,1
67085,3,0x287886b0,1,3
67086,3,0x131a9fdc,1,3
67087,3,0xcb83f0fa,0,4
67088,2,0xc61583bd,1,0
67089,1,0x7583c7f5,0,3
67090,1,0xd891160,1,2
67091,3,0x8aff18bc,0,2
67092,0,0xa4839787,0,4
67093,0,0xe02445b6,0,2
67094,0,0x7c51b5d9,0,2
67095,1,0x385f3a22,1,0
67096,1,0x877942cf,0,4
67097,3,0x915a8930,1,3
67098,1,0xaa823177,0,1
67099,3,0x123125cc,1,3
67100,0,0x1fc5371f,1,0
67101,1,0x9c8ea75c,0,1
67102,2,0x8784a300,0,0
67103,2,0x3ada4856,0,4
67104,1,0x63bcd4d5,0,0
67105,2,0x1dd19dd,1,3
67106,0,0x7e2744f9,0,4
67107,1,0x63bcd3a1,1,4
67108,3,0x8c89f9b4,1,1
67109,2,0x282e8dc3,0,4
67110,0,0x5017c76e,0,3
67111,3,0xba18f7c9,0,2
67112,3,0xff62f883,1,4
67113,1,0x9e69e5f2,1,0
67114,2,0xf4dea282,1,0
67115,1,0x64828c93,1,4
67116,2,0xbfb34bbc,1,0
67117,3,0x81cdf9c8,1,1
67118,0,0x14b96f86,1,4
67119,0,0xe03e5032,0,1
67120,3,0xf3a1d317,1,3
67121,0,0x81653fc0,0,4
67122,0,0x5e15efcb,1,3
67123,0,0x663dac3b,1,0
67124,2,0xe1b38223,1,0
67125,1,0x81cdfd38,1,2
67126,0,0xdf33919d,1,0
67127,2,0xfb6159e,0,3
67128,3,0x6bbcc18d,1,2
67129,2,0x709f5482,1,2
67130,0,0xa201b4a5,1,0
67131,1,0x21b049db,1,4
67132,2,0xc6593cb7,0,2
67133,0,0x8d6bb47d,1,1
67134,3,0x5eba97c6,0,0
67135,2,0xea3497c9,0,4
67136,2,0xe5e8bae8,0,4
67137,0,0x44efe7ac,0,4
67138,1,0x6ac7dff7,1,2
67139,0,0x8853fd8,1,3
67140,0,0x4ce1608b,1,0
67141,2,0x172c599e,1,4
67142,1,0x8fe5daf7,0,1
67143,1,0xebbc0fa,0,3
67144,2,0xbda914cd,0,4
67145,3,0x23ebfda6,1,0
67146,2,0x5178b776,0,1
67147,0,0xced46044,1,1
67148,3,0x9e69e2c4,0,4
67149,2,0x55a8d077,1,4
67150,2,0x696768d2,0,4
67151,2,0xd891656,0,2
67152,3,0x687f7aba,1,1
67153,3,0x72bbf0a8,0,1
67154,2,0xe37d4a64,1,2
67155,2,0x6b971ec4,1,4
67156,1,0x4e47ae3d,0,1
67157,1,0x21172cd7,0,4
67158,0,0x4ce161bb,0,1
67159,2,0xae7ced17,0,0
67160,2,0x870c0f3b,1,0
67161,0,0x3bb7d177,0,2
67162,1,0x2660dad0,0,0
67163,0,0xe3f301d,0,4
67164,2,0x1d7f964e,0,3
67165,3,0xfd78fc6,1,0
67166,3,0xdfb146d7,1,3
67167,1,0xc6f55c95,1,4
67168,2,0xd8058163,0,4
67169,1,0x9aec610,0,1
67170,3,0x5017c7bc,0,4
67171,0,0xc3846b0e,1,0
67172,1,0xcb83f516,1,2
67173,1,0x36b6aa99,0,3
67174,1,0xe6adeefd,1,4
67175,0,0x1eb46e09,0,0
67176,3,0x8aff165e,1,1
67177,2,0x44207a56,1,1
67178,2,0x46922a8d,1,4
67179,0,0xeefa8f5e,0,3
67180,2,0xcaedaf09,0,4
67181,3,0x897939d0,1,3
67182,0,0xde8876fd,0,1
67183,0,0x8d6bb1b6,1,4
67184,0,0xa8b2c6ec,0,1
67185,0,0x80bce12,0,3
67186,2,0x4ad8874c,1,2
67187,0,0x821880c7,0,1
67188,1,0xc7535dee,0,2
67189,3,0xf635b321,0,4
67190,0,0x21b048c1,1,4
67191,3,0xe7a15b7d,1,4
67192,3,0xe9bb05a,1,4
67193,2,0xa6f3a197,1,0
67194,0,0x126296a1,0,0
67195,2,0x1d69d53b,0,0
67196,1,0x14a98ef,1,2
67197,2,0x84ad8ff8,1,2
67198,3,0x8b55ba19,1,0
67199,0,0x2fcfd459,1,2
67200,3,0x779d9e81,1,4
67201,0,0xc7535cca,1,3
67202,0,0x3c39f23e,1,4
67203,1,0xe6a04791,0,2
67204,2,0x3e6f8d2c,0,0
67205,1,0xd4cd8372,0,3
67206,3,0x549c1770,0,2
67207,1,0x522fe2c2,1,2
67208,1,0xc6e53725,1,2
67209,1,0xe47be744,0,2
67210,2,0x4c076490,1,2
67211,0,0x1d7f951e,1,0
67212,1,0x966264d4,0,1
67213,3,0xe3b99b2d,1,4
67214,2,0x23878b46,1,2
67215,0,0x78e030af,1,4
67216,1,0xc483f872,1,3
67217,0,0xcbc3df92,1,3
67218,1,0x4ad88d9b,0,2
67219,3,0xd31fe1d8,1,0
67220,0,0xd4c4af4b,1,0
67221,2,0xaa260303,0,4
67222,1,0xaa61a42b,0,1
67223,2,0xb6ea5b81,0,2
67224,2,0x8fc41,1,1
67225,0,0x55b5b4aa,0,1
67226,2,0x5202a3bd,1,0
67227,3,0xb45ea345,1,4
67228,1,0x63973a48,0,0
67229,1,0x92fb5875,1,2
67230,1,0x79734ee4,0,2
67231,3,0x3ada46bf,1,0
67232,3,0x28d7c591,0,1
67233,2,0x385f3a5e,1,4
67234,0,0xd0b40214,0,0
67235,3,0xdad9cf4a,1,1
67236,3,0xafc7a5a9,1,1
67237,2,0xe691fbdc,0,3
67238,0,0xc3846fcf,1,0
67239,3,0xaf0d0b57,0,1
67240,3,0x28f7b88f,0,2
67241,2,0xba18facf,0,0
67242,2,0x44c71351,1,3
67243,0,0xb3772f69,1,1
67244,0,0x135b4da0,0,3
67245,0,0xc5079bb7,0,0
67246,3,0xdae2c538,0,0
67247,0,0x5553a685,1,0
67248,0,0x9be993cc,1,2
67249,0,0x7bccbdbb,0,1
67250,1,0x96421485,0,2
67251,2,0x792b86f7,0,1
67252,0,0x923e57e3,0,1
67253,2,0xb9db2e47,1,3
67254,0,0x77432a6f,1,1
67255,1,0xe4b386b9,0,3
67256,1,0x23853006,1,4
67257,0,0xcaedae90,0,0
67258,1,0xf27b7485,0,4
67259,2,0xe07af541,0,2
67260,0,0xce0bd221,1,4
67261,3,0xa8181b0b,1,3
67262,0,0x53bed259,1,0
67263,0,0xb9db2d53,1,0
67264,3,0xaa534853,0,3
67265,0,0xd2588b4e,0,3
67266,0,0x29c0f103,0,2
67267,1,0x6bef5fbc,1,4
67268,0,0x7e273f36,1,0
67269,1,0x42a9ed65,0,0
67270,1,0x67c1e50c,0,4
67271,3,0x7c51b79f,1,3
67272,2,0xcd6491ca,0,4
67273,0,0x3bb7d471,1,0
67274,2,0xcae01ac7,1,4
67275,2,0x58f43a04,0,0
67276,3,0xb5f489e9,1,3
67277,2,0x6c6e0efc,1,1
67278,3,0xf8755601,1,0
67279,3,0x1fd2f709,1,2
67280,0,0xf8755125,0,0
67281,3,0xb6ea5a67,1,0
67282,1,0x249fa97a,0,2
67283,1,0xf5ccc0f8,1,3
67284,3,0x240c838e,1,3
67285,0,0xb61a7d88,1,4
67286,0,0x24ffcf00,0,3
67287,3,0xdb7b3ebe,0,0
67288,3,0x4efeecea,1,3
67289,3,0x97fcefb6,1,4
67290,2,0xcb9cc936,0,3
67291,1,0x50590a7a,0,2
67292,0,0x93a554ad,0,1
67293,2,0x8d53c3eb,0,0
67294,1,0x8477eabd,0,4
67295,1,0xc2faf701,0,0
67296,3,0x9b22d7f4,1,0
67297,2,0xc739ca39,1,4
67298,2,0xa64408ec,1,0
67299,2,0x6342b610,1,3
67300,2,0x65835327,0,1
67301,1,0xa7775f54,0,1
67302,3,0x126293c3,1,2
67303,2,0x44efea18,0,1
67304,1,0x758236,0,3
67305,0,0x84d4dd8c,1,2
67306,1,0xa6440923,0,3
67307,0,0x8b55bd36,0,3
67308,3,0x810645b5,0,3
67309,1,0xd7bde105,1,3
67310,2,0xaac3f517,1,0
67311,2,0x71a0bd90,1,2
67312,3,0x81e30c2d,0,2
67313,2,0xf7a25356,0,4
67314,1,0x442076a7,0,3
67315,2,0x7abbf79c,1,1
67316,1,0xeb74d341,1,0
67317,2,0xb2a24f30,1,3
67318,3,0xe4cdbbd6,0,1
67319,0,0x2878867e,1,2
67320,0,0x8b54095a,1,0
67321,2,0x96475d5c,0,2
67322,3,0xb338129e,1,1
67323,3,0xb578dab,0,2
67324,3,0xeca453fa,0,1
67325,2,0xa4db82d7,0,2
67326,1,0x1d69d44f,1,0
67327,1,0xa703fa95,1,2
67328,0,0xdad9d293,0,2
67329,1,0xe7e24f5e,0,2
67330,1,0x9ef1442,1,3
67331,2,0xb5176917,0,1
67332,2,0xd0b3fedd,1,1
67333,3,0x64b5b9f1,0,4
67334,2,0xcd1d33bd,0,0
67335,2,0x7c80e25d,1,1
67336,2,0x2fe9a8a5,0,1
67337,3,0xf30f8818,1,1
67338,3,0x77c34d06,0,4
67339,0,0x4e47b1fc,1,0
67340,2,0xa42ccd62,1,1
67341,2,0x2b68faa0,1,3
67342,2,0x2660d45b,0,3
67343,3,0x63927f2,1,2
67344,0,0x2fe9adb8,1,2
67345,2,0xe917ed3e,1,4
67346,1,0x8281e53,1,2
67347,2,0xd27118cc,1,3
67348,3,0x7564e39a,1,3
67349,2,0xdb947612,1,4
67350,0,0x75ebae7b,0,1
67351,2,0x707e5877,1,4
67352,3,0xc7189e13,0,0
67353,2,0x4ad88794,1,1
67354,3,0xb2cf7c4f,1,4
67355,2,0x73440e5a,1,2
67356,1,0x54d32833,1,1
67357,3,0x86bc02e9,0,0
67358,2,0xe777f83e,1,0
67359,0,0xa5370efc,1,0
67360,1,0x4efef07e,1,4
67361,2,0x7b04baad,1,0
67362,1,0x313f25fe,0,2
67363,3,0xf27b7079,1,1
67364,1,0xd1c056b1,1,1
67365,1,0x5178b72a,0,3
67366,2,0x18bca324,1,3
67367,2,0x34e23da9,1,3
67368,2,0xc18bcaf,1,4
67369,0,0x36b6a729,1,4
67370,2,0xe933ea8e,0,2
67371,3,0xa5371154,1,0
67372,3,0x31ea48d6,0,0
67373,3,0x9233ddd4,0,2
67374,3,0x6ac7e1e5,1,3
67375,1,0xba18f8e7,1,2
67376,2,0x29ef35dd,1,0
67377,0,0x1d555d43,1,2
67378,2,0xe980fa3,1,3
67379,1,0x2fdf2be9,1,1
67380,0,0xb0c14795,0,3
67381,2,0x153d6581,1,1
67382,1,0xa34e3d2d,0,0
67383,1,0x28d7c92f,1,3
67384,0,0xcda7dd05,1,2
67385,3,0xe0928b43,1,3
67386,0,0xfc83daa3,0,2
67387,2,0xd258e594,0,4
67388,3,0x9437aa0a,0,1
67389,3,0x9389e190,0,3
67390,3,0xcb4fe603,1,2
67391,1,0xc30221ce,0,0
67392,2,0x8f720be9,1,2
67393,3,0x96475d10,0,4
67394,1,0x7cf3d08c,1,1
67395,0,0xcbc3df5a,0,3
67396,1,0xea32d9c8,1,0
67397,2,0x87793f3c,1,3
67398,1,0x97625078,1,4
67399,0,0xa42cd111,0,0
67400,2,0xeb74d496,1,3
67401,0,0x3d01761d,0,2
67402,1,0x18f86eab,1,4
67403,2,0x864a35c6,1,3
67404,1,0xda77c04b,1,4
67405,1,0x7c80df11,0,0
67406,0,0x8a0f93cc,1,3
67407,0,0xeca453e1,0,4
67408,0,0x1af81c91,1,2
67409,1,0x93a551b8,0,2
67410,3,0x82250ca,0,3
67411,2,0x65a50e59,0,1
67412,1,0x5eba94bd,0,3
67413,3,0x8cff55f1,1,1
67414,2,0xf5ed2a67,0,3
67415,0,0xc1c4d474,0,0
67416,1,0xe14a1676,0,1
67417,2,0x81a6fb45,0,3
67418,3,0x186a7ea2,0,2
67419,2,0x4e0fa7f6,0,4
67420,3,0x5553a358,1,4
67421,1,0x7bdb1012,0,4
67422,0,0x4629ae6,0,1
67423,3,0x82fe5871,0,4
67424,2,0x66c76c96,1,3
67425,1,0x5c4d96b8,0,4
67426,2,0xadd1a824,0,0
67427,2,0xb81264d1,1,2
67428,0,0xe575b53a,1,4
67429,2,0xea39ca23,1,0
67430,1,0x2dde5385,1,0
67431,2,0x38594734,0,3
67432,2,0xf30f8818,1,2
67433,0,0xe0122387,1,0
67434,1,0x7686c816,0,2
67435,3,0x3c39f8c3,1,3
67436,1,0xd53e8e57,0,4
67437,3,0x2ef93183,1,0
67438,2,0xfb13dbdd,1,4
67439,0,0x5a160617,1,1
67440,0,0x77c0874d,1,3
67441,1,0x9453c8e5,0,2
67442,2,0xda7987bb,1,2
67443,0,0xc930ec90,0,1
67444,2,0x266f6b84,1,3
67445,1,0xaa26046c,0,4
67446,3,0x29f0d661,1,3
67447,0,0x56592f61,0,4
67448,0,0xad78c11c,1,3
67449,3,0xaffabae3,0,2
67450,0,0x2b5854d,0,4
67451,3,0xd9bdbc32,1,0
67452,0,0xa6f3a3ad,0,3
67453,1,0x5f2126d7,1,2
67454,1,0xc2091b6,1,0
67455,2,0xad4bb6b6,0,4
67456,2,0x976250c9,0,4
67457,2,0x4f0b4134,0,2
67458,2,0xe45fae6f,0,2
67459,1,0x71fa2640,1,0
67460,0,0xf79f541c,0,1
67461,0,0xba0acdeb,1,1
67462,0,0x382754c1,0,1
67463,2,0xe3d3b0b6,0,0
67464,0,0x1c3e6abf,0,1
67465,3,0x42d39739,0,2
67466,0,0x94ca7e88,1,0
67467,0,0x6067681e,0,2
67468,1,0x16f26fdb,1,2
67469,3,0x196a3358,0,2
67470,0,0x63bcd637,0,2
67471,2,0xfb611fb,1,0
67472,3,0x75639d25,0,0
67473,0,0x28788556,1,3
67474,2,0xc0b4b2b,0,2
67475,1,0x481840fd,0,4
67476,3,0xc769b9ee,0,3
67477,0,0xc1c4d26f,1,3
67478,2,0xafc7a3aa,1,1
67479,3,0x9e078523,1,2
67480,3,0x99c38ead,0,2
67481,0,0x734413ee,1,2
67482,2,0xeebf3f9f,1,0
67483,3,0x7312c592,0,4
67484,1,0x7c26e0fd,1,3
67485,1,0x13bf5f97,1,0
67486,3,0xb8739bc6,0,2
67487,1,0xd4ed97d5,1,1
67488,3,0xb2cf7a49,0,2
67489,2,0xee56031d,0,0
67490,3,0x11f09ad6,0,0
67491,1,0x7c51b44e,0,0
67492,2,0x786afb91,0,2
67493,0,0x6072a0de,0,3
67494,0,0x9d25d528,0,2
67495,2,0x8d6badf8,0,1
67496,1,0x3a81d3ef,0,0
67497,0,0x1c3e678e,0,0
67498,0,0x77f5f7b4,0,3
67499,3,0xf87551e9,1,2
67500,3,0x56ce6a47,0,1
67501,3,0x6583568a,0,2
67502,1,0x25a233c9,0,0
67503,2,0x93ebf8d3,1,4
67504,3,0xe1c569f3,0,0
67505,2,0xbebae9ee,0,0
67506,0,0xf112e313,1,1
67507,0,0xa136a77f,0,4
67508,2,0x39b342f4,1,3
67509,2,0xa06a6589,1,1
67510,3,0x45b402bb,0,0
67511,1,0x713c943c,0,2
67512,0,0xd377629d,1,2
67513,2,0x4f0b44fa,1,3
67514,2,0xf989da59,0,3
67515,2,0xc7189e20,1,4
67516,2,0x86a337e5,0,0
67517,0,0x97fcefa8,1,4
67518,1,0x88ffd810,1,3
67519,0,0xea39c46c,1,2
67520,1,0x862bc8c,1,0
67521,2,0xbcdc97b3,0,3
67522,2,0xc930ecf0,0,1
67523,1,0xba9b0b20,0,3
67524,1,0x8cff5666,1,1
67525,3,0x2810d882,1,3
67526,0,0x864a357b,0,0
67527,0,0xd8915db,0,3
67528,1,0x77432db2,1,3
67529,3,0x5c65f88f,0,2
67530,3,0xf8227d83,0,1
67531,3,0x21114908,0,1
67532,0,0xf79f552c,1,3
67533,1,0x55a8d309,0,4
67534,0,0x3c39f4ff,0,2
67535,0,0xd7bdde7f,0,3
67536,3,0x84d7c3ef,0,2
67537,2,0x5f70369b,1,1
67538,0,0x32ccaa46,0,0
67539,2,0x7e273e38,0,1
67540,0,0xf76fbb76,1,2
67541,0,0xb5e2560a,1,2
67542,0,0x7173e7b5,1,4
67543,0,0x954122d0,1,3
67544,0,0x1f7d1024,0,4
67545,0,0xe3d3b1d9,1,0
67546,3,0xc7189d5f,1,2
67547,1,0xfb13d944,1,0
67548,2,0x7e3208d4,0,1
67549,0,0xaffaba72,1,0
67550,0,0x822507f,0,3
67551,1,0x79d8bbd,0,1
67552,3,0x5b920031,1,3
67553,1,0xa644051f,1,2
67554,2,0xc6e5368f,0,2
67555,3,0x72a484ab,1,0
67556,2,0x2ef9306c,1,0
67557,1,0x9058c618,1,2
67558,1,0xb64fa44f,1,2
67559,2,0x2155ce6,1,0
67560,1,0x2fcfd8b4,1,2
67561,3,0x13bf5e33,1,3
67562,2,0x2155cb5,1,1
67563,0,0x9e9ce7a1,0,1
67564,0,0x696764a2,1,4
67565,3,0x718c6f5,1,2
67566,2,0xf7223fac,0,0
67567,3,0x870c10c9,1,0
67568,1,0x6bef5fb0,1,1
67569,1,0x8584e6fe,0,2
67570,1,0x27852663,0,1
67571,0,0xea37b01,1,2
67572,1,0x44524a15,0,0
67573,3,0x648288fb,1,2
67574,1,0xa12ceb7e,0,2
67575,0,0x8df37864,1,4
67576,1,0x93ebfb26,0,2
67577,2,0x7d28b497,1,0
67578,1,0x8059ef85,0,0
67579,0,0x4818432a,1,1
67580,2,0xb6ea5e99,0,4
67581,3,0xaa88229f,0,4
67582,1,0x7c51b09f,1,2
67583,3,0x3e6f8ae2,0,2
67584,1,0x27e6662b,0,1
67585,3,0xbc3878db,0,0
67586,2,0xc3a403bd,1,0
67587,3,0x186f8d92,1,4
67588,3,0xcbe2e98,0,0
67589,1,0xf28d8fc1,0,1
67590,0,0xbadc5f2d,1,2
67591,1,0x9c7f1195,1,1
67592,1,0x7b04b502,1,4
67593,3,0xe5e8b7d2,0,0
67594,1,0x131a98b5,1,3
67595,3,0xe95bbd91,0,3
67596,3,0x2a88bee8,1,0
67597,1,0xfb13db3a,0,0
67598,3,0xeef3e32c,0,4
67599,1,0xc01af04,0,2
67600,3,0xdde85e9a,0,1
67601,1,0xa164db2e,0,2
67602,3,0x1f1ff641,0,0
67603,1,0xba9b0e1a,0,0
67604,0,0x10df679,0,4
67605,1,0xfcceb38d,0,4
67606,2,0xbaf8c228,0,1
67607,2,0xa34e3f72,0,0
67608,1,0x16fd7512,0,1
67609,2,0x23ec0026,1,4
67610,0,0x8a5ea4f5,1,4
67611,3,0xa7f32a9f,0,1
67612,0,0xeddd0760,1,1
67613,0,0xc62b3392,0,1
67614,2,0xaf076083,0,3
67615,2,0x915a89d9,1,1
67616,3,0xc48b07c4,1,1
67617,0,0xba18fda4,1,4
67618,0,0x69676820,1,3
67619,0,0xfc0e2e58,1,1
67620,3,0x21453fe3,0,4
67621,1,0x23feb5bd,0,1
67622,3,0xe52ea174,0,0
67623,0,0x713c91be,1,3
67624,2,0xddc4aa25,1,1
67625,0,0x3d017680,0,0
67626,1,0x9453c9df,0,2
67627,2,0xb578a4c,0,1
67628,3,0x8f72104a,1,4
67629,0,0x13aa9298,1,3
67630,1,0x7686c6eb,0,2
67631,2,0xf4de9ffe,1,3
67632,3,0x9e69e7df,1,1
67633,3,0x3ada465c,1,1
67634,2,0xe9bb1a4,1,0
67635,3,0x34f997bb,0,0
67636,2,0x687f7688,0,0
67637,1,0x6f7078fd,0,1
67638,1,0xa7775971,0,4
67639,1,0xfc83e16c,1,1
67640,2,0xb141211d,0,4
67641,0,0x983823d6,0,4
67642,0,0xd53ef3c,0,0
67643,0,0x32d41fcd,1,3
67644,2,0xdca64905,1,0
67645,3,0xe07af52f,1,3
67646,3,0xb7f8f918,1,4
67647,2,0x274ecb7,1,4
67648,1,0xaffabafe,0,4
67649,2,0x1c7ff070,1,4
67650,0,0xcbc3dd9f,0,3
67651,1,0x718cc05,1,1
67652,3,0xfc62553f,1,3
67653,0,0xa537150f,0,2
67654,1,0xd5a0a94e,0,3
67655,0,0x6a37c1ac,1,3
67656,0,0x88ffd689,1,3
67657,1,0xe8ac50e6,1,3
67658,3,0xcb11eabc,1,3
67659,2,0xeef634a4,0,2
67660,0,0xbadc6004,1,3
67661,2,0x1043592e,1,4
67662,1,0x2660d693,1,4
67663,2,0xc81f1ead,1,1
67664,2,0xeefa9170,0,4
67665,0,0x38fb667a,1,1
67666,0,0x3c892010,1,3
67667,3,0xf5ed2a3b,0,2
67668,2,0xd53e9ab,1,4
67669,0,0x1c7fef7c,0,1
67670,0,0x53a7b4ab,1,3
67671,0,0x3bba12f0,1,3
67672,0,0xbe0564a8,1,0
67673,3,0x46922e43,0,1
67674,1,0x442076fb,1,4
67675,0,0xb5f4899e,0,4
67676,2,0x65a50d40,0,0
67677,1,0x23948765,0,4
67678,3,0x9e9ce851,1,1
67679,3,0x5f21215d,1,0
67680,0,0xff62fde3,0,1
67681,1,0xbade5d8e,0,3
67682,0,0x9c7f11d3,1,0
67683,1,0xbce4a01e,0,1
67684,2,0xd6eb95ee,0,4
67685,0,0x39b33ee8,1,4
67686,0,0x55b5b7a3,0,3
67687,1,0xe985cfe8,0,4
67688,3,0x84be8ee2,1,2
67689,1,0xa2a4b28a,0,0
67690,3,0x709f52b4,0,3
67691,3,0x7bdb08f3,0,0
67692,2,0x1e94ab8c,1,0
67693,3,0x379aa831,0,1
67694,3,0xb2a708e3,0,1
67695,1,0xb1eb7c38,0,4
67696,0,0x67c1e4f9,1,0
67697,1,0x3b6aa0ea,0,3
67698,0,0x958c75f1,1,0
67699,2,0x75639daa,0,1
67700,3,0x23ebfacf,0,2
67701,3,0x6adce926,1,3
67702,0,0x7989214f,1,0
67703,3,0xcd648ffe,1,0
67704,3,0x5a8830c9,1,4
67705,3,0xa7775d77,0,0
67706,2,0xa06a64de,1,0
67707,3,0x21d8dc67,1,4
67708,1,0x4a0e0171,0,1
