45223,0,0xdb6a015e,1,2
45224,0,0x12e5cd2f,1,2
45225,1,0x244b114,0,4
45226,0,0x7d750946,1,4
45227,1,0x44fba443,0,4
45228,0,0xbc0ad6cf,1,4
45229,1,0x896e10f6,1,0
45230,0,0xff7ef456,1,0
45231,1,0x5a3076f3,1,2
45232,0,0xfea0cd49,0,2
45233,0,0x2c4f31f,1,1
45234,0,0x5e2b3c76,0,4
45235,1,0xe4e5a4ab,0,2
45236,0,0xee93761d,0,4
45237,1,0xeeedd3d4,0,4
45238,1,0x47173fa3,1,1
45239,0,0x269799d7,1,4
45240,1,0xf1151848,0,4
45241,1,0x7777e07,1,0
45242,1,0x8c7276e3,1,1
45243,0,0x287b5d1f,0,2
45244,0,0x779ef7ae,0,4
45245,0,0x2db998d9,0,2
45246,0,0x5116a0dc,0,1
45247,1,0x7a5bb8aa,1,4
45248,0,0x76da21cc,0,0
45249,0,0x584c49d0,1,4
45250,0,0x4dfce3ce,1,0
45251,1,0x26c51335,0,2
45252,0,0xb236b7c,0,3
45253,1,0xdb69fe14,1,1
45254,0,0xa1e0255d,1,1
45255,0,0xcf4a6f3e,1,4
45256,0,0x70e1f6dd,1,4
45257,0,0xa5c6d5f2,0,1
45258,0,0xe931c16,1,2
45259,0,0x947fadb7,0,1
45260,0,0x6cfb9f55,1,3
45261,0,0x30c4bae2,0,3
45262,1,0x89abde4c,1,3
45263,1,0xbb6b72d2,1,0
45264,1,0xeef012b4,0,0
45265,0,0xe605e088,0,1
45266,1,0xcb7f7509,0,0
45267,1,0xcec88c9c,1,1
45268,1,0xb6ae475d,0,4
45269,1,0x7c1651cb,0,1
45270,0,0x87005c6f,0,2
45271,1,0x251d4857,1,1
45272,1,0xf50fcf91,1,1
45273,0,0x65c05fe,1,2
45274,0,0x11151a66,0,2
45275,1,0xde376161,0,4
45276,1,0x2c129ea9,0,1
45277,0,0x251d4630,0,4
45278,1,0xa711a442,1,0
45279,1,0x601171ee,1,1
45280,0,0x735707bd,1,4
45281,0,0xf6e295d2,0,1
45282,0,0xd9d2d02e,1,1
45283,1,0xd2770024,1,0
45284,1,0x7357093d,1,4
45285,0,0x6ee64522,0,0
45286,1,0x5a8b1606,0,3
45287,1,0x722bf86d,0,1
45288,1,0x314fb5ad,0,4
45289,1,0xdf8ccf63,0,3
45290,1,0x1a3f9dc2,1,0
45291,1,0x260e210d,0,2
45292,1,0x73570741,1,2
45293,1,0x67369eae,0,1
45294,1,0xb9ac953a,0,3
45295,0,0xa5d5b5cb,1,1
45296,0,0x9c9cdffc,1,3
45297,1,0xdcf28167,1,3
45298,0,0x30e67091,1,3
45299,1,0xfc365138,0,3
45300,1,0x9d2dd3d2,0,3
45301,0,0x50cb223d,1,0
45302,0,0x2c4f2cf,0,4
45303,1,0xbbcf6ff2,0,1
45304,0,0x61939f85,1,4
45305,0,0x5e2b42eb,1,2
45306,0,0x862e4556,1,2
45307,0,0x8ff9ca8b,0,0
45308,1,0xc6d14c79,0,1
45309,0,0x6193a0a0,0,4
45310,1,0x7590a117,0,1
45311,1,0xa8ffec23,1,3
45312,0,0x90edce99,0,3
45313,1,0xd18396e9,1,0
45314,1,0xef8a2652,1,4
45315,1,0xc3c1dab2,0,4
45316,1,0x6eb3c55,1,2
45317,1,0x13de6f87,1,1
45318,1,0x3a800bcc,1,0
45319,1,0x7ec38d2e,0,0
45320,0,0xc6ba67b8,0,1
45321,1,0x53560123,1,2
45322,0,0x16c35b6d,1,0
45323,1,0x1d2308f5,0,4
45324,1,0x739300f2,0,1
45325,0,0x2c15298e,0,4
45326,0,0x94dd1609,0,0
45327,1,0xc797d7b1,0,2
45328,1,0x9c985f84,0,0
45329,0,0xd17942a0,0,3
45330,0,0xabf0836f,0,2
45331,1,0x5a84cc0c,0,0
45332,1,0xc45d061,0,2
45333,1,0xc1a254a7,0,2
45334,0,0x74680aa0,0,4
45335,1,0xfb07eaf5,1,2
45336,0,0x7c6fe66d,1,4
45337,1,0x892f37de,1,2
45338,1,0xa610b266,0,0
45339,0,0x9894542f,0,4
45340,0,0x722bf750,0,0
45341,0,0x619a6045,1,0
45342,0,0x2e0ad2af,1,2
45343,1,0xd39d3537,0,1
45344,1,0x19874b66,0,1
45345,0,0xa5d5b140,1,4
45346,1,0x7ce09008,0,4
45347,0,0xff5d8a75,1,2
45348,0,0x1e674e03,0,3
45349,0,0x7ee6f7ed,1,4
45350,0,0xc1851a67,0,1
45351,0,0x206a5868,0,3
45352,0,0x142e5126,0,4
45353,1,0xaa7af01d,1,3
45354,0,0x6fd020e,1,1
45355,0,0x44a86593,0,4
45356,1,0xe119cb4e,1,3
45357,1,0x1d3a44ab,1,3
45358,0,0x206a59be,0,1
45359,0,0x2439783b,1,1
45360,1,0x86d700b1,0,3
45361,1,0x9f80cf9a,1,2
45362,1,0x4b4681f4,0,1
45363,1,0x133a50c,0,4
45364,0,0xea156d1c,0,0
45365,0,0x2bddfe81,1,0
45366,1,0x5116a2fd,1,3
45367,1,0x36aed825,1,4
45368,1,0x620982e9,0,2
45369,0,0x799d9ee6,0,2
45370,1,0x449cbdbd,1,4
45371,0,0xa3261b78,1,2
45372,0,0x41a210c1,1,1
45373,1,0x9b4fe3ad,0,2
45374,0,0xfdb3ad02,0,0
45375,0,0xc3b41137,1,0
45376,0,0xb97c67d8,1,2
45377,0,0xa2e0cb98,1,2
45378,1,0x90ee16bb,1,2
45379,1,0x69986df7,1,1
45380,1,0x9831c058,0,3
45381,0,0xd142dde1,0,3
45382,0,0x8c88a26a,1,1
45383,0,0x6bf74e1b,0,0
45384,0,0x45a21bcc,1,0
45385,1,0xee231322,1,2
45386,0,0x9d9d11cb,0,0
45387,0,0x727c65e,0,4
45388,1,0x649c90dd,1,2
45389,1,0x6eb4156,0,0
45390,0,0xc4839f4b,0,0
45391,0,0xeac172ce,1,3
45392,0,0xb9a89943,1,3
45393,1,0xb2ac5113,0,3
45394,0,0x1bdc3deb,0,0
45395,1,0xfe5f176b,0,2
45396,1,0xff34a1c6,1,2
45397,0,0x400167d8,0,2
45398,1,0x456ad0e5,0,0
45399,1,0x7be318cf,0,2
45400,0,0x67369769,1,4
45401,0,0x56a5842c,1,4
45402,1,0x218e10e4,0,2
45403,1,0x4ab932e2,0,4
45404,1,0x5d1fdcb9,1,2
45405,1,0x722bfdea,1,3
45406,1,0x4441988c,1,3
45407,0,0xe2348275,1,1
45408,1,0xfec2d386,0,2
45409,1,0x1b3783a,0,0
45410,1,0x63d7e05b,0,3
45411,0,0xb8691eab,0,0
45412,1,0xff884fdf,1,2
45413,1,0x6b176297,1,0
45414,0,0xd9d2cb66,0,2
45415,1,0x68f0ada2,0,0
45416,1,0x8f51788f,0,0
45417,1,0xefb1bd3f,1,0
45418,0,0xd0f88073,0,2
45419,0,0xa62ecf18,0,1
45420,0,0xeeedcfda,1,1
45421,1,0xa2cb367a,0,2
45422,1,0xd004791a,1,3
45423,1,0x877b535b,0,4
45424,0,0x9d9d159c,0,1
45425,1,0xdd7aa07b,1,2
45426,0,0x2d415bda,0,0
45427,1,0x3a2e3d1e,0,0
45428,0,0xff34a2bc,1,1
45429,0,0x1e8a5668,1,3
45430,1,0xb1a9a17f,0,0
45431,0,0x9c4b6d19,0,2
45432,0,0xb4c68543,0,4
45433,0,0x1848fa97,1,0
45434,0,0x5e41f6ab,1,0
45435,0,0x487f882f,1,4
45436,1,0xe80880bb,1,2
45437,1,0xdb330656,1,2
45438,0,0x435474d,1,3
45439,1,0x2e9d3d89,1,2
45440,0,0xf65e96d6,0,1
45441,1,0xcaa21523,0,1
45442,1,0x244fa5ae,1,2
45443,1,0xd8585e78,1,0
45444,1,0xb444fbc3,0,4
45445,0,0x434b577,0,0
45446,1,0x5fabe510,1,2
45447,1,0xf1151964,1,4
45448,1,0xd25fa7ce,1,2
45449,0,0x6b176174,0,2
45450,1,0xae57d476,0,0
45451,0,0x4e2474be,1,1
45452,1,0xffea8c,0,3
45453,0,0x2720ae97,1,0
45454,1,0x2f1f7ddd,1,0
45455,0,0x17dc35ff,1,3
45456,1,0x3b83eae2,1,0
45457,0,0x5e41f9cc,0,3
45458,0,0xc9ad45cc,0,3
45459,0,0x5ebb8c3d,0,1
45460,1,0x1692ad00,0,2
45461,1,0x8c72776a,0,0
45462,0,0xf27f9178,0,0
45463,1,0xe4e5a4ee,0,4
45464,1,0x88e4f3be,1,4
45465,1,0xac5522a5,0,4
45466,0,0x7ad17dd,1,4
45467,0,0x2be1352a,0,3
45468,0,0x3266f5b0,1,0
45469,1,0xf2aff6a6,0,3
45470,1,0x54f455ff,1,4
45471,0,0x8bb0f4ee,0,2
45472,1,0x50d67584,0,3
45473,1,0x45efae3e,1,1
45474,0,0xfec2d0c1,1,3
45475,1,0xd39d3511,0,2
45476,1,0x840a4fd1,1,4
45477,1,0xefb1b7c9,1,2
45478,0,0x599a528b,0,0
45479,1,0xebae0d06,0,3
45480,1,0xa487920d,0,3
45481,1,0x7fc0aea4,0,1
45482,0,0x1d98eddc,0,0
45483,1,0x50a98a4e,0,0
45484,0,0xaa7aeedf,0,3
45485,0,0xd0f88139,1,0
45486,0,0x96f7a1f,0,1
45487,1,0x5b833746,0,0
45488,1,0xb143eeaa,1,3
45489,1,0x3c810564,1,1
45490,1,0xd3120482,0,1
45491,1,0x3a74e761,1,1
45492,0,0x98763747,1,4
45493,1,0xd113b9c7,0,0
45494,0,0xe5af92e7,0,0
45495,1,0xa1e915c6,0,3
45496,1,0x87005c80,0,3
45497,1,0xd077b448,1,1
45498,1,0xa8ffe83f,1,4
45499,0,0xb4d87111,1,0
45500,0,0x7777eb1,1,4
45501,0,0x99817fa5,1,2
45502,1,0x5bc4c5c3,0,1
45503,1,0x332ba08b,1,0
45504,1,0x28c49ca9,1,0
45505,0,0xe8956a2,0,1
45506,1,0x9c9cdfdd,1,2
45507,1,0x7d750704,1,4
45508,1,0xb0f848a5,1,3
45509,1,0xa5c6d77e,1,3
45510,0,0x2b4d7dad,1,4
45511,1,0xeec2c980,1,3
45512,0,0x42d2bf27,0,0
45513,1,0xb3990ce5,1,4
45514,1,0x52c0d7ea,0,0
45515,0,0x90edd565,1,3
45516,0,0xeeedcf16,1,1
45517,1,0x74680e33,0,2
45518,0,0xe8eb0c29,0,3
45519,1,0x98396031,0,2
45520,1,0x96f7ace,1,1
45521,1,0xb4cec1c2,0,3
45522,0,0xdb3302f8,0,0
45523,1,0x2f1f79da,0,1
45524,0,0x3f40d3e8,1,0
45525,1,0x5fabe481,0,2
45526,0,0xa5219ab4,1,4
45527,0,0x19e09162,1,0
45528,0,0x9fc368b1,1,2
45529,1,0x535600c2,0,3
45530,1,0x58bd16b,0,0
45531,1,0x2cb20938,1,2
45532,1,0x74a008a1,1,2
45533,0,0x9612aa07,1,4
45534,1,0xb8b0a690,0,4
45535,1,0x696ab2c8,0,0
45536,1,0xf20ebd50,1,0
45537,1,0xf2ae041f,1,1
45538,0,0xe7913a16,0,0
45539,1,0x24e521be,1,0
45540,0,0x5e41f9a6,1,2
45541,1,0xff2ff8b1,1,0
45542,1,0x82beedf0,0,0
45543,1,0x9c258077,1,3
45544,1,0xfce19f39,1,3
45545,0,0x2a99b892,1,1
45546,0,0x314fb5ad,0,0
45547,1,0x11e02e1a,1,1
45548,0,0xf8f84cca,0,2
45549,0,0x9b4fe51b,1,0
45550,0,0x3889aeb2,1,1
45551,1,0x251d4908,1,1
45552,1,0x5d45cf49,0,2
45553,1,0x40420c8b,0,0
45554,0,0x5940fe14,1,4
45555,1,0x892f3114,1,3
45556,0,0x76da2009,1,3
45557,0,0xa1e91130,0,4
45558,1,0x3a077a98,1,1
45559,0,0xc8be4cb0,1,4
45560,1,0xe8952f4,1,4
45561,0,0xe09a83e4,0,3
45562,1,0xa3ec1c2,1,2
45563,0,0xa8fd0658,1,4
45564,1,0x6bf74e57,1,1
45565,0,0x2697961d,1,1
45566,1,0x4a148b86,0,1
45567,0,0xa67ef2c8,0,0
45568,1,0xc3b4144c,0,3
45569,0,0x696ab1df,1,1
45570,1,0xe25bbfb8,1,2
45571,1,0x4fff81bc,0,4
45572,0,0xac9fb190,1,2
45573,0,0x9ad54bf0,1,4
45574,0,0x434b4ae,1,2
45575,0,0x2370f0b2,0,0
45576,1,0x6c874a1c,1,1
45577,0,0x35545d81,0,3
45578,0,0xa8e4453d,1,3
45579,0,0xdb3307b6,0,4
45580,1,0x4a308744,1,0
45581,1,0xda43fbbc,1,4
45582,1,0xe09a7e42,0,2
45583,1,0xb69ba41,1,0
45584,1,0xfdb3adc6,0,4
45585,1,0xe605e07c,1,0
45586,1,0xe5af9270,0,4
45587,0,0xcf4a6a37,0,1
45588,1,0x9d7a8068,0,4
45589,1,0xf20ebf07,1,1
45590,0,0xa7a5606f,0,0
45591,0,0x7ec13841,0,1
45592,0,0xcdc2f152,0,3
45593,0,0xcf4a6ab1,1,2
45594,0,0x24da5bed,0,3
45595,0,0x6d2f5d6e,1,2
45596,0,0x68f3ae3d,1,2
45597,0,0xb20f763c,1,0
45598,0,0x97698aa4,1,1
45599,1,0x218e10b7,1,2
45600,0,0x89abdc16,0,4
45601,1,0xd51afa,0,2
45602,0,0x7717161e,0,2
45603,1,0xb8b0a8a8,1,4
45604,0,0x1f4fb000,1,0
45605,0,0x2d4159e9,1,1
45606,1,0x9a438221,0,0
45607,0,0xab82306f,0,3
45608,0,0x8dc0e86f,0,4
45609,0,0xd64af98b,0,4
45610,0,0x5367fd8f,0,3
45611,1,0x87a16412,0,1
45612,0,0xfff16cec,0,3
45613,1,0x12e5d382,0,1
45614,0,0xeab03f79,0,0
45615,1,0x2aab1269,1,0
45616,1,0xb866c2c6,0,0
45617,1,0xb97c6440,0,4
45618,1,0xd2204e3d,0,3
45619,0,0x548d4c55,1,4
45620,1,0xff127e7f,0,0
45621,1,0xdf8cd148,0,2
45622,0,0x139aeb08,0,2
45623,1,0x90edcf0d,1,4
45624,1,0x54519535,1,2
45625,0,0x9e961b7d,0,1
45626,1,0x4090a0e,0,2
45627,1,0x30b725dd,0,0
45628,0,0xf6e29918,1,0
45629,0,0x69986a00,0,4
45630,0,0x944421b6,0,2
45631,1,0x1a84e35c,1,2
45632,0,0x7fc0af6d,1,1
45633,1,0xd5ea8fd7,0,0
45634,1,0x1d3a3e87,0,2
45635,1,0x844baabf,0,1
45636,0,0x68f0af59,0,0
45637,0,0xceb742e5,1,2
45638,0,0x8e2fda9c,0,3
45639,1,0x2f090a66,1,1
45640,1,0x87d022fb,0,2
45641,0,0x6248e765,1,3
45642,0,0xe5900919,0,3
45643,1,0xd142db44,1,1
45644,0,0x4f3019d5,0,4
45645,1,0xdeacd0f9,1,0
45646,0,0x1330598f,0,4
45647,1,0xb469a528,1,2
45648,0,0xf845a7f7,1,1
45649,1,0xc95ff0a4,1,1
45650,1,0xa3261812,1,3
45651,1,0x39b0876b,1,4
45652,0,0x245dad43,0,3
45653,0,0x75d0615b,0,0
45654,0,0x154afee0,1,1
45655,1,0xc6d14d7c,0,4
45656,1,0x23fd1947,1,4
45657,0,0x17648794,1,1
45658,1,0xb6f3d3a9,1,0
45659,1,0xa92bc138,1,3
45660,1,0x44fba84c,1,1
45661,1,0x3dd319b8,1,1
45662,0,0xab241a0,1,3
45663,1,0x2c70ca6f,1,1
45664,1,0x8f517a27,0,3
45665,0,0x9e961913,1,2
45666,0,0xbc0ad7af,1,3
45667,1,0x1f244b9f,1,4
45668,1,0xd0f4a8bb,1,4
45669,0,0x7be312b3,0,2
45670,0,0x610d6848,0,0
45671,0,0x264cd19a,0,3
45672,1,0xf72f0382,1,1
45673,1,0xcf56216b,1,2
45674,0,0x696ab1df,1,0
45675,0,0x4aa8bba3,1,3
45676,1,0x90edd295,1,3
45677,0,0xbd89b52c,1,2
45678,1,0xe3028d65,0,1
45679,1,0x870c859f,1,1
45680,1,0x88e4f41b,0,0
45681,1,0x9839616c,0,4
45682,0,0xeba3c0ee,0,4
45683,0,0x2c4f0da,0,3
45684,1,0x4a148fde,1,0
45685,0,0x8cc29968,1,0
45686,1,0x6cd12a48,0,1
45687,0,0xcb6665c5,1,3
45688,1,0x1a3fa4f4,0,4
45689,0,0x5b4718d5,1,1
45690,1,0xb7a6a7de,1,1
45691,1,0x8d8bc2ec,1,3
45692,0,0xb72dbc1d,0,2
45693,0,0xab241f9,1,3
45694,0,0xd077b87f,0,3
45695,0,0xa77f12b7,0,4
45696,0,0x3da81e54,1,1
45697,0,0x4af5cb58,0,3
45698,1,0xc1ac7936,0,2
45699,1,0x145e2bb8,0,4
45700,1,0x5062203d,1,3
45701,1,0x8f0f1e2d,1,2
45702,1,0x3895985,0,0
45703,0,0x5dbdeefa,1,1
45704,1,0x1d40651b,1,1
45705,1,0x54f45606,1,3
45706,0,0xf7688bf1,1,0
45707,0,0xe658c7a,0,2
45708,1,0x2c4f0aa,1,4
45709,0,0x244fa13e,1,4
45710,1,0xb444facb,0,4
45711,0,0xa5c6d9c2,1,2
45712,0,0x2485cd29,1,2
45713,1,0xc654fcce,0,0
45714,0,0x3ce5a485,0,1
45715,1,0x30cc2bd7,0,3
45716,1,0xd2f53491,0,4
45717,1,0xb080ea32,0,2
45718,0,0x9d7a7ec5,1,0
45719,1,0xd142dbd8,0,2
45720,1,0x4f301a04,0,3
45721,0,0x14ea52d3,0,3
45722,1,0x870c84b5,0,4
45723,0,0xf2605017,1,0
45724,0,0x142e5417,1,0
45725,1,0x53c3330b,1,0
45726,1,0xcec5cd2f,1,2
45727,0,0x7a36863e,0,3
45728,0,0x2370f28f,1,0
45729,1,0xc597f79b,0,2
45730,1,0xa7a55dca,1,0
45731,1,0x5a94ea85,1,2
45732,1,0x461c88c4,1,4
45733,1,0x2e926429,0,1
45734,0,0x8ce8cb21,1,2
45735,0,0x7459457f,1,1
45736,1,0xa2d38dbb,1,0
45737,0,0xa016c815,1,0
45738,1,0x78422225,1,1
45739,1,0x176487a6,1,3
45740,1,0x7dfddbf1,1,0
45741,0,0x41dd37ee,1,3
45742,0,0xe6a73a22,1,1
45743,1,0xc3fc824c,0,3
45744,1,0xaa8812fe,1,1
45745,0,0xedddf08e,0,0
45746,1,0xbfef6510,0,0
45747,0,0xf554bf7a,0,2
45748,0,0x7e759d56,1,0
45749,1,0xda05fcde,0,4
45750,1,0xa9892e89,1,0
45751,1,0x60b70583,1,0
45752,1,0x1c9d64ea,0,1
45753,1,0xb444fcd6,0,4
45754,0,0xf9032ad5,1,0
45755,0,0xe8eb1189,1,2
45756,0,0x7c330568,1,2
45757,0,0x2f090fb9,0,4
45758,0,0x94442200,0,1
45759,1,0x71bd8d8c,1,4
45760,1,0x2018bac2,0,0
45761,0,0xf935a921,0,0
45762,0,0xcc6db0ea,0,0
45763,0,0x122b3950,0,2
45764,0,0xa4979f80,0,3
45765,0,0xa711a537,1,4
45766,0,0xcc6db16b,1,2
45767,0,0x1c9d67a5,0,3
45768,0,0x50a98747,0,1
45769,0,0xab2e3796,1,1
45770,0,0x7ce0970f,1,2
45771,1,0x67369a2a,1,4
45772,0,0xc10f5f9e,0,4
45773,1,0xb65cc09a,1,0
45774,0,0xaebba6c7,0,0
45775,0,0x22167828,1,1
45776,0,0x1f7607e1,0,1
45777,0,0xd2f5323f,1,1
45778,1,0x142e5121,0,2
45779,1,0x54a59d7f,1,3
45780,0,0x26a6ecf9,1,1
45781,0,0x41dd3387,1,3
45782,0,0x4f301d84,0,2
45783,1,0x26b2efa6,1,1
45784,1,0x633c23f8,0,0
45785,0,0xa49d2a86,0,3
45786,1,0x896e1728,1,4
45787,0,0x6248ee88,0,1
45788,0,0xfc0104fe,1,4
45789,0,0x218e0cef,0,2
45790,0,0xd8380246,1,3
45791,0,0x970e70fb,0,1
45792,1,0xab23b14,1,1
45793,0,0xa5219aa6,1,0
45794,1,0x2720a7ee,1,4
45795,1,0xbe12aca6,0,2
45796,1,0xd3ceca08,1,2
45797,0,0x5e884c2b,0,3
45798,1,0x54a59c77,1,4
45799,0,0xd10a67b4,1,2
45800,1,0x7ee6f691,0,4
45801,0,0x83714a05,1,2
45802,1,0x584c4300,0,1
45803,0,0x1c2c5e75,0,2
45804,0,0x599a5368,1,4
45805,1,0xc8be4cf6,1,3
45806,1,0xd113bd33,1,1
45807,0,0xdf98058f,0,0
45808,1,0x43fd310a,1,3
45809,1,0xb9d3da90,1,2
45810,1,0x8f909767,0,1
45811,1,0xd7c26316,1,0
45812,1,0x6ee64636,0,2
45813,1,0x70e1f58d,1,2
45814,1,0x505cc51c,1,1
45815,0,0x7d313f20,0,4
45816,1,0xfff16a6e,0,3
45817,1,0xd78cd048,0,3
45818,1,0xda05f972,1,1
45819,0,0x47f906a3,0,0
45820,1,0x696aafb9,0,2
45821,1,0xeac17252,0,1
45822,0,0x8f4621d,0,3
45823,0,0xb1a9a215,1,1
45824,1,0xc5aec87a,1,4
45825,0,0x5923d5a6,1,0
45826,1,0xb97c6215,1,1
45827,0,0xac552298,0,3
45828,0,0xd93af80e,1,4
45829,1,0xd6304840,0,0
45830,0,0x2bddf92f,1,1
45831,0,0xf74b15aa,1,2
45832,1,0x88c6384f,0,4
45833,1,0x7418bd18,1,3
45834,0,0xe535e921,1,2
45835,1,0x596cf3ed,1,2
45836,1,0x908c71c5,0,0
45837,0,0x54a2388b,1,4
45838,1,0x3a2e3df2,1,3
45839,1,0x2db992cb,1,4
45840,0,0x5a629823,1,2
45841,1,0xbbcf6c93,1,0
45842,0,0x599a54b9,1,3
45843,0,0x1e1e88f5,1,4
45844,1,0x677d42e6,1,3
45845,0,0x133a58c,1,1
45846,0,0xab23eec,1,4
45847,0,0x2f090bf0,1,1
45848,0,0xe7866f19,0,0
45849,1,0xb20f75d9,0,1
45850,0,0x34c0a9c6,0,4
45851,0,0xd0f87f94,1,1
45852,1,0xc584524e,1,1
45853,1,0x77171ae2,0,0
45854,1,0x9394f993,1,0
45855,0,0x461c895a,1,1
45856,1,0xc05710d4,0,2
45857,0,0x8148cf9e,0,2
45858,0,0x96c1d12f,0,2
45859,1,0x6b98b676,0,1
45860,1,0x548d45e0,1,3
45861,0,0x2b80e13d,1,0
45862,0,0xd1dfb518,1,4
45863,0,0xb8691f5d,1,2
45864,1,0x6f17a2da,0,1
45865,1,0xf2aff4bc,1,3
45866,1,0x43d917d3,0,0
45867,1,0x6f35a63f,0,3
45868,1,0xf8f634ff,1,3
45869,1,0x8bb0f619,1,4
45870,1,0xb2cda020,0,1
45871,1,0x8fe96c4d,1,4
45872,1,0x468c5547,1,2
45873,0,0x59b2ea6e,1,2
45874,0,0x7722fb88,1,2
45875,0,0x153fd117,0,3
45876,1,0x251d42a4,1,0
45877,1,0x4cc64178,0,1
45878,1,0x798f43f,0,2
45879,0,0xd2204a1f,0,3
45880,1,0xda43f820,1,3
45881,0,0x8ff9cadb,0,2
45882,1,0xc77a1055,1,0
45883,1,0xd25fa91a,0,3
45884,1,0xcf562219,1,1
45885,1,0xd1dc0c12,1,1
45886,1,0x4c051f27,0,3
45887,0,0x1f2450ac,1,1
45888,0,0x68d25805,0,4
45889,1,0xa610ad58,0,1
45890,1,0x505cc647,0,3
45891,0,0x5b471eac,1,3
45892,0,0x5367fb85,1,2
45893,0,0xebce06bf,0,2
45894,0,0xf65e9795,0,2
45895,1,0x1f760615,0,2
45896,0,0xd80e26fb,1,3
45897,1,0xc9ad4572,1,0
45898,1,0x2d56ab71,1,4
45899,1,0x59b2ed1d,0,1
45900,1,0x3dde6de5,0,4
45901,1,0x5b833288,0,4
45902,1,0x5af041e2,1,3
45903,1,0x696ab3dc,1,2
45904,0,0xe11e74e2,0,3
45905,1,0x9599c257,1,4
45906,0,0x5c437051,1,0
45907,1,0xfdb3b2f0,0,1
45908,0,0x2db2f346,0,4
45909,0,0xf27f8a65,0,1
45910,1,0xd10a6856,1,2
45911,0,0x87d0234d,0,2
45912,1,0xe5c86cbb,1,2
45913,1,0x7c6277ef,0,4
45914,1,0xb72db977,1,1
45915,0,0xd80e2818,0,2
45916,1,0x8e32b963,0,3
45917,1,0x64a6ef44,1,0
45918,0,0x619a60f1,1,3
45919,0,0x5923d482,0,2
45920,0,0xa1c47f6b,1,3
45921,1,0xcd5b658,1,4
45922,1,0x9ad54892,1,0
45923,1,0x68f0b24c,1,4
45924,0,0xa278ea75,1,3
45925,0,0x32c3c4ee,1,1
45926,1,0xf1747789,1,4
45927,0,0x947fac1b,0,0
45928,1,0x67369b91,0,3
45929,0,0xd80e2aff,1,1
45930,1,0xa610aca3,0,3
45931,1,0xa7dbd0f,0,0
45932,0,0x8e2fd6cf,0,2
45933,0,0xa92ae92,1,4
45934,0,0x9b4fe55e,1,4
45935,1,0xeec522b9,0,1
45936,0,0x41a2150c,1,3
45937,0,0x14ea51e7,0,0
45938,1,0xd31201b3,1,3
45939,0,0xd142d8cc,0,4
45940,1,0x9c664a29,0,1
45941,0,0x139aeb08,1,0
45942,0,0x14ea4f69,0,0
45943,1,0x5ebb8cc4,0,4
45944,0,0xee3c9f8,1,4
45945,1,0x3fe72e02,0,1
45946,1,0xa711a527,0,0
45947,0,0xe951385e,1,3
45948,1,0x1a5ebbd6,0,3
45949,1,0x456acaef,1,3
45950,0,0xfc364dcc,0,0
45951,0,0x139ae8db,0,1
45952,1,0xfdc277fd,1,1
45953,0,0x8285ee0e,0,0
45954,0,0xf3f40400,0,0
45955,1,0xb203cdd4,1,1
45956,1,0xcc2bd207,1,4
45957,1,0x5a84cae6,0,2
45958,0,0x9dac87ad,1,4
45959,1,0x122b3945,0,4
45960,1,0x864965f2,0,1
45961,0,0x446ca6ff,0,3
45962,0,0xaaf2377c,0,0
45963,1,0xb4d86aa8,0,2
45964,0,0x844bacc5,1,3
45965,0,0xc597f7c0,0,4
45966,0,0x870c8279,1,0
45967,1,0x456acf3f,0,4
45968,0,0xc82e9fc5,0,0
45969,0,0x3dd3198b,1,2
45970,1,0x2d4157d6,1,3
45971,1,0x8ce8cb38,0,3
45972,0,0x2e0ad861,0,0
45973,0,0xdeaccf5e,0,2
45974,0,0xa59d726b,1,2
45975,0,0x772a62ac,1,4
45976,1,0xe605deae,1,1
45977,0,0xf2604d6a,0,2
45978,0,0x4dfce14e,0,1
45979,0,0x7a368803,1,1
45980,0,0x94442567,1,4
45981,1,0x52680fad,0,2
45982,1,0xd077b3f8,0,0
45983,0,0x5d5606c1,1,0
45984,0,0xfea0cca4,1,2
45985,0,0xf417eca0,1,0
45986,1,0xb4d86e13,1,1
45987,0,0xc5aec7d9,1,2
45988,0,0xaa591b91,0,3
45989,0,0xff5d8a9f,1,2
45990,1,0x2d56b161,1,3
45991,0,0x1aec607d,0,3
45992,0,0x96ee0e,0,4
45993,1,0x1bdc434a,1,0
45994,1,0x26979d37,1,2
45995,1,0xfae065fe,1,2
45996,1,0x5a8b12ff,0,1
45997,0,0xeab03fac,0,1
45998,1,0xa09b544a,1,1
45999,0,0x2041b5a4,1,3
46000,1,0xebab2f43,1,2
46001,0,0xefb1bc8b,1,3
46002,0,0xe06f027c,1,1
46003,0,0x98763441,0,1
46004,0,0x30825748,1,4
46005,0,0x45d32712,0,0
46006,0,0xc6d14ce2,1,0
46007,1,0x3fe73221,1,3
46008,0,0x7deee431,1,0
46009,1,0xba9282e0,1,4
46010,0,0x86c6d36,0,1
46011,0,0x5bdef2e7,0,4
46012,0,0xcb920f2b,0,0
46013,1,0x60e7269f,0,2
46014,1,0x54a236a9,1,3
46015,0,0x376e606e,1,2
46016,0,0x5d45d0d3,1,1
46017,0,0xee231749,0,1
46018,1,0x1f760b0a,1,1
46019,1,0x9150ac9c,1,2
46020,1,0x99da1775,0,0
46021,0,0xe89530d,1,1
46022,1,0xa3261b29,0,0
46023,0,0x83ef6037,1,3
46024,1,0x9c982d6f,0,0
