37021,4,0x7ac2482a,0,4
37022,6,0x7d495838,0,2
37023,3,0x26b399d1,1,0
37024,8,0xb7d7cd50,1,3
37025,2,0x1716a904,0,4
37026,7,0x4376318b,0,0
37027,2,0xeefcf3dd,0,3
37028,8,0x2cf79485,0,4
37029,12,0x38823c24,0,1
37030,14,0xb31ac31a,0,0
37031,13,0x54686292,1,0
37032,11,0xb7d7d2bd,1,0
37033,15,0x5ebc05f0,1,3
37034,4,0x4e02c74,1,4
37035,6,0xabd44175,0,1
37036,11,0xd462688a,1,0
37037,10,0x1edf480,1,1
37038,11,0xd2be2a23,0,4
37039,8,0xc3971501,0,3
37040,15,0x39acd902,1,2
37041,10,0x782c415e,1,2
37042,10,0x2c06dd3c,0,3
37043,13,0x58d389dd,1,3
37044,4,0xae5ad41f,1,3
37045,2,0x8cd4d2f6,0,0
37046,8,0xfdc3bea9,1,1
37047,13,0x27fc0b85,1,1
37048,9,0xe13286fb,1,1
37049,12,0xae7a1743,0,2
37050,12,0xfdcdc4a8,0,1
37051,2,0x4168233e,0,0
37052,11,0x885e89fe,0,4
37053,2,0x3b940992,1,4
37054,14,0x15551636,0,1
37055,8,0x1b83f3ec,1,2
37056,4,0x805de6d9,0,1
37057,6,0x64de4778,1,1
37058,0,0x1c2f6e86,1,2
37059,2,0xbf4600f0,0,2
37060,3,0xd7d95f40,1,0
37061,3,0x77177167,1,1
37062,2,0x9e03a751,0,2
37063,8,0x4d69db21,0,0
37064,8,0x307e20c2,1,2
37065,9,0x1cda265c,1,1
37066,3,0x2813acea,0,4
37067,12,0x2bb94fa5,0,4
37068,14,0x5b9e3963,0,4
37069,3,0x8aab0c7a,0,1
37070,5,0xc1f6be44,1,1
37071,7,0x271a40b8,1,4
37072,6,0x1a6262d6,0,2
37073,12,0xb59c77b,1,2
37074,3,0xefd1234e,0,3
37075,14,0x99ab0271,1,3
37076,7,0xe5cb57df,0,0
37077,4,0x46607629,0,1
37078,4,0x47d5c2be,0,0
37079,13,0xec895b0b,0,2
37080,10,0xd192819f,0,4
37081,13,0x32d4cd36,0,2
37082,4,0x16a6a22a,1,0
37083,5,0x1354f2d6,0,1
37084,1,0x1b733cee,0,1
37085,13,0x3744b6a2,0,2
37086,0,0xdf0c2707,1,0
37087,0,0x50a47789,1,1
37088,11,0xc19e5c6c,0,0
37089,9,0x8d39a167,0,4
37090,10,0xc3db2aa9,1,4
37091,9,0xeb7f38ea,1,4
37092,15,0x63c5c9b9,0,2
37093,6,0x64ade67e,0,1
37094,5,0xf7a78c15,1,2
37095,9,0x5d79c5b9,0,1
37096,9,0x3ece5f13,1,0
37097,3,0xc39bd506,0,2
37098,8,0x84957eee,1,4
37099,0,0x83c37d79,1,1
37100,6,0x924767a9,1,3
37101,14,0xe6960bba,1,2
37102,15,0xbe026147,0,2
37103,4,0xe352f34e,1,2
37104,2,0xb0780253,1,3
37105,12,0x3a91852c,0,0
37106,7,0x94e561d0,1,0
37107,12,0x2aea323a,0,4
37108,0,0xa36fc1c4,1,2
37109,7,0x4507b569,0,2
37110,3,0x1ea8ac87,1,0
37111,6,0x6f7702c8,0,2
37112,8,0xd33829fc,0,2
37113,1,0x201d1c0,1,2
37114,4,0x1acbd489,1,3
37115,3,0x846463a1,0,3
37116,15,0x9318d753,0,2
37117,7,0xd3229c6e,0,3
37118,11,0x5b4cfbe6,1,4
37119,3,0x35b5431d,0,0
37120,8,0x4ede7f2,0,4
37121,8,0xae2ce370,1,4
37122,2,0xf3e33176,1,2
37123,12,0x2cee49fb,0,3
37124,4,0x63bb9139,0,4
37125,9,0x6047dcef,0,2
37126,14,0x8f4f64d6,1,4
37127,12,0xbf25a1ac,0,2
37128,9,0x1fbb17ac,0,1
37129,1,0xa93fa64b,0,2
37130,0,0xa6688e1b,0,4
37131,9,0xb59c24f,0,2
37132,12,0xfd10f897,1,0
37133,3,0xa6974d5e,1,4
37134,1,0xb34afc00,1,0
37135,12,0x27bcace6,1,3
37136,13,0x4638de6c,1,2
37137,9,0xed31be66,1,2
37138,11,0x10286358,0,0
37139,7,0x2e374225,0,2
37140,5,0x41e88fc6,1,1
37141,15,0x1b5d7d76,0,1
37142,2,0x28f44c55,0,1
37143,3,0xc4d1db0,1,3
37144,13,0x1a62644c,0,2
37145,4,0xb2ef7d36,0,0
37146,12,0x8464630d,0,3
37147,12,0x773961df,1,1
37148,1,0x19037146,1,1
37149,11,0x3418c565,0,0
37150,2,0x765176e4,1,4
37151,14,0x1b5eb8f2,0,3
37152,14,0xab8a5582,0,4
37153,12,0x109c0c17,0,1
37154,10,0x1886cef2,0,1
37155,12,0xe00da908,1,1
37156,1,0x11220cf7,1,2
37157,10,0x32d4cc6f,1,1
37158,3,0x2c06daea,1,4
37159,1,0x6c78cf3a,1,0
37160,3,0xb3904b01,0,0
37161,9,0x794bc457,0,3
37162,0,0xccecada6,1,4
37163,2,0x93c86790,0,4
37164,4,0x80f0fcaf,1,0
37165,15,0x79f45ea,1,2
37166,9,0xf7106ea3,0,0
37167,14,0xb9f3414c,0,4
37168,1,0x5a58641b,1,4
37169,12,0x4baa5781,0,2
37170,3,0x58bd1ea1,1,3
37171,15,0x38970e0f,0,1
37172,11,0xafaa436d,0,0
37173,1,0x311a056e,0,2
37174,4,0xbbfa5b17,0,1
37175,15,0x539c2f3d,1,4
37176,14,0x38a89180,0,0
37177,0,0xff46397f,0,3
37178,5,0x1cda2205,0,2
37179,10,0x15adac9f,1,2
37180,7,0xee9e057f,1,3
37181,3,0x6436dce0,0,2
37182,9,0xbe02611d,0,1
37183,2,0x885e8622,1,4
37184,9,0xd0f259fb,1,2
37185,15,0xb07f8114,1,4
37186,3,0x4baa549f,1,4
37187,8,0xda646d44,1,1
37188,8,0x85a97265,1,0
37189,11,0x47cd55b,0,4
37190,6,0x2bb94c42,0,1
37191,2,0x41e88bca,1,0
37192,14,0xb3903a46,0,1
37193,0,0x46388bf,0,2
37194,14,0xde6aea20,0,0
37195,3,0x47cd67c,0,4
37196,15,0x15adb19d,0,4
37197,15,0x24d36fa4,0,4
37198,6,0x19a00a3d,1,4
37199,8,0xa02a74f2,0,3
37200,6,0x5a988b1c,1,1
37201,7,0xa46b3b23,0,3
37202,8,0xedfb2d7b,0,4
37203,3,0xc39bd80b,1,3
37204,11,0x80e79ffb,0,0
37205,3,0x8cd4d3bd,1,1
37206,8,0x49fabcb8,0,3
37207,4,0x14e3b730,1,1
37208,10,0x6f03c05f,0,1
37209,9,0x48cc180f,1,4
37210,8,0x1893def0,1,1
37211,2,0x5ebc0495,0,0
37212,12,0x8d819942,0,3
37213,2,0xb59c6bb,0,2
37214,4,0x217a38b,1,2
37215,5,0xb0f1b480,0,3
37216,0,0x77177614,1,3
37217,15,0xda646fca,1,4
37218,10,0x75991707,1,4
37219,5,0xb5bd4d0d,0,3
37220,4,0xf0337052,1,1
37221,3,0xb8310ac8,0,3
37222,3,0x43596b02,0,0
37223,7,0xe410d72a,1,2
37224,8,0x93461c3,1,3
37225,14,0xd85e1cd8,1,4
37226,10,0x16f37952,1,3
37227,2,0x826acd8b,1,3
37228,9,0x9ebef8c7,0,2
37229,14,0x8036b939,0,3
37230,10,0x71ae1407,1,2
37231,2,0xed6aab56,0,4
37232,3,0x474dd41e,1,0
37233,1,0xce5f8764,1,1
37234,7,0x74751236,1,2
37235,0,0x877d20b5,1,2
37236,15,0xaf255fdc,1,4
37237,0,0xeae56ca1,1,4
37238,12,0xb5762b1b,0,1
37239,10,0x9f7a2a8e,1,4
37240,13,0x77201e63,1,3
37241,13,0x1893e3bc,0,4
37242,5,0x4e76bd8a,1,3
37243,7,0x5b4cf952,1,2
37244,6,0xe4506b54,1,4
37245,4,0x798efa1b,1,2
37246,0,0xa69f1ad1,0,3
37247,11,0x30b79fb6,0,0
37248,13,0x35c7baf2,0,2
37249,14,0x84957fa2,1,2
37250,6,0xf1e4d753,1,3
37251,8,0xaa30d5aa,0,3
37252,0,0xd399abd6,1,0
37253,2,0xe6db4df,1,4
37254,8,0xb4d8406b,1,3
37255,12,0x2bdd65f5,1,1
37256,7,0x1555187d,0,3
37257,2,0x207f49f3,1,2
37258,4,0x81a5dbb3,0,1
37259,3,0x782c44da,0,1
37260,2,0xfcfeab53,1,2
37261,6,0x390645f2,1,2
37262,5,0xb9eb26de,0,4
37263,7,0x35c7b9e4,0,4
37264,2,0xfa7930aa,0,0
37265,3,0xc8813d43,1,2
37266,9,0x43763321,1,0
37267,2,0xd55ce49a,0,3
37268,4,0xc6c4cc6d,0,0
37269,5,0xd080da6e,0,0
37270,6,0xabe9a3e6,1,2
37271,7,0xf7223ced,0,0
37272,12,0xbd18548c,0,1
37273,10,0xa62e86db,1,2
37274,9,0xab8a5537,1,3
37275,14,0xd3fd3aa9,1,4
37276,3,0xdc46cb9,1,2
37277,8,0x10221ffd,0,1
37278,9,0x389fc57a,0,3
37279,1,0xfcb7ce84,0,1
37280,14,0xf235f39b,1,1
37281,7,0x54f031ba,0,3
37282,6,0x5e89b9ce,1,3
37283,8,0x15adb116,0,3
37284,10,0x94e56842,1,2
37285,15,0x2024e4b6,0,4
37286,12,0xea8e7748,0,4
37287,7,0xf22d743d,0,3
37288,3,0x69595b97,1,3
37289,4,0x5776d1ef,1,1
37290,0,0x574096f,0,2
37291,13,0x3cab1657,0,2
37292,1,0x589d5e24,0,2
37293,5,0x722eab31,1,2
37294,7,0xac89c1a6,1,4
37295,1,0xff7138e6,0,2
37296,3,0xdfc1a8fa,0,1
37297,3,0xaa30d5c7,0,2
37298,10,0xc3293bb1,0,1
37299,3,0x7f93a47e,0,0
37300,0,0xdc1cc4c,0,1
37301,0,0x1cd20285,1,1
37302,0,0xb392adca,1,3
37303,0,0x12903454,1,4
37304,15,0xbbfa5a4d,0,3
37305,5,0x34cf3852,1,2
37306,8,0xbf25a390,1,2
37307,2,0xc9477fec,1,1
37308,14,0xb5bd4f45,1,1
37309,13,0xde97632a,1,1
37310,12,0x759919e2,1,4
37311,14,0xb392aeb4,0,3
37312,6,0xda646d63,1,4
37313,3,0xa69f13f8,0,3
37314,1,0x15adab53,1,0
37315,7,0x798ef7d4,0,4
37316,2,0xd323f3b2,0,1
37317,11,0xa2171526,0,1
37318,3,0x43762fbd,0,1
37319,4,0xed6aac4e,1,3
37320,5,0xed6aaecd,1,4
37321,13,0x67d51fd7,1,2
37322,5,0x8c3a496e,1,2
37323,2,0xdf4d5f0b,1,1
37324,1,0x42746272,0,1
37325,14,0x1ea629db,0,3
37326,9,0x770471b9,0,0
37327,11,0x68e429d2,1,4
37328,14,0xa87bbcd3,0,2
37329,7,0xe410d5e2,0,1
37330,2,0x5f613c2c,0,0
37331,5,0x8036b7b4,1,0
37332,2,0x13376e55,1,2
37333,10,0xc56a4d5f,0,4
37334,7,0x49fac05b,1,2
37335,14,0x8ee74ad2,1,2
37336,1,0x17645834,1,3
37337,11,0x2e309a26,0,0
37338,3,0xb6947ea0,0,3
37339,12,0xb3904b32,1,1
37340,14,0xf03371b5,1,0
37341,3,0x311a038c,1,2
37342,4,0x6436dcd2,0,4
37343,1,0xbea2f69d,1,4
37344,2,0x808fde15,1,1
37345,12,0x63c7ee50,0,1
37346,14,0x157ffb35,0,1
37347,15,0xb9d8e1f6,1,0
37348,1,0x109c0d85,1,4
37349,12,0x5714e946,0,2
37350,7,0x5714e3f3,1,3
37351,8,0x5714e9be,0,1
37352,11,0x8a6b87bf,0,2
37353,8,0x8d399f3b,0,0
37354,0,0xf78edd3,1,2
37355,3,0x9184417b,0,1
37356,1,0x427464a8,1,1
37357,5,0xa319d78f,0,2
37358,12,0xd798405e,0,4
37359,1,0x635bcd08,1,3
37360,7,0x86be8f02,0,0
37361,8,0x474dcddd,0,0
37362,4,0x81c6127f,1,1
37363,5,0x6fc0db71,1,3
37364,10,0x2aea3705,0,3
37365,15,0x5c1776a1,1,2
37366,0,0x67b142ec,0,1
37367,5,0x47e2fd1d,0,2
37368,4,0x1716a665,0,0
37369,6,0xd09f30f9,1,2
37370,2,0x9453f2ba,0,1
37371,7,0xa2308b43,1,3
37372,15,0x42a79d1c,0,2
37373,2,0x4ff7cc81,1,4
37374,9,0x3d217b87,1,2
37375,8,0xf541d484,0,4
37376,11,0x67b14114,0,2
37377,1,0xa9802f01,1,4
37378,1,0xee06b673,0,3
37379,5,0xb9eb2831,0,1
37380,1,0xa319d3f5,1,4
37381,1,0x54f02f57,0,1
37382,7,0xbe7e708f,0,4
37383,4,0x635bcd83,1,0
37384,8,0x8c3a4b37,1,4
37385,11,0x3883d6fe,0,3
37386,1,0xacff1b8a,0,4
37387,10,0x22af0951,1,1
37388,11,0x475d456b,0,2
37389,6,0x84c46a63,1,3
37390,2,0x29c4304e,0,0
37391,0,0xf8b09b39,1,2
37392,10,0xaa30d85c,0,1
37393,5,0x81a5dce4,1,0
37394,12,0xbec0298b,1,0
37395,15,0x1893e17e,0,0
37396,5,0x58d38471,0,1
37397,9,0x85a97671,0,1
37398,2,0x9dec3d74,0,1
37399,4,0x5a3149be,1,4
37400,7,0x8a0e956e,0,0
37401,2,0x126e484c,1,0
37402,12,0xc34d39c5,0,3
37403,0,0x94e5655c,0,0
37404,14,0xc9a91c91,0,0
37405,15,0xf9bee7b1,0,3
37406,14,0x6677d9d7,0,4
37407,0,0xb9f342ca,1,2
37408,11,0xb694796b,0,1
37409,2,0x64d40d62,0,2
37410,10,0x14d57d2b,0,4
37411,10,0xe87769b1,0,4
37412,8,0xdf6d4c46,0,0
37413,12,0xcf6ba56c,0,4
37414,0,0x17df0f89,0,2
37415,9,0x8d819eb9,0,2
37416,5,0xd9c79d92,0,2
37417,9,0x1fbb17d4,1,4
37418,12,0x70a9fd78,1,3
37419,1,0x17641d7f,0,3
37420,0,0xbfbe5160,0,1
37421,3,0x1ea8ab73,1,1
37422,7,0x924fc7e3,0,0
37423,4,0xea4b7523,1,2
37424,12,0x6d7ec6a7,0,4
37425,7,0x30e68089,1,1
37426,15,0xa6a77cc8,1,1
37427,15,0x29e4cb19,1,0
37428,7,0x1cd202d1,1,3
37429,8,0x52540203,1,2
37430,6,0x39acd760,1,1
37431,0,0x6be46226,0,1
37432,9,0x81f8c251,1,2
37433,0,0xe1552bb4,1,2
37434,11,0x17bbbeda,0,1
37435,9,0x6f770000,0,3
37436,15,0x95bbf77,0,3
37437,13,0xb392b032,1,4
37438,13,0x125d701e,0,2
37439,12,0xed6aaf0d,1,1
37440,0,0xf40f66cb,1,1
37441,7,0xf7a78e7d,1,1
37442,0,0x3247b673,1,4
37443,14,0xf0fd1a79,0,1
37444,13,0xc88d4724,0,3
37445,8,0x8e74e23d,0,1
37446,13,0xff2bffdd,1,0
37447,2,0xd19282e1,1,4
37448,9,0x23fce437,1,0
37449,3,0xa66891e6,0,3
37450,4,0xae7a1621,0,0
37451,10,0xfdc3be50,1,0
37452,1,0xc604ce1c,1,3
37453,14,0xa71cfe7f,0,2
37454,9,0xd8172611,1,4
37455,15,0xc39bd767,0,2
37456,10,0xd8a13e43,0,0
37457,3,0x8a426e78,1,1
37458,3,0x47d5c74e,1,2
37459,9,0x201cdad,1,1
37460,0,0x28238929,1,4
37461,15,0xd7e8f750,1,4
37462,7,0x2b67da3,0,0
37463,7,0xa406dd5e,0,0
37464,2,0x532b5cac,1,4
37465,1,0xe4c2ae74,1,4
37466,0,0x8e133fd1,0,0
37467,6,0x437b17a2,0,1
37468,7,0x3290ae2d,1,3
37469,1,0x2bdd658e,0,1
37470,2,0x93998533,1,1
37471,10,0xa765c6a0,0,1
37472,9,0xffae09dd,0,1
37473,0,0xac89c11d,0,2
37474,8,0x28d383f8,0,3
37475,8,0x32a70661,1,1
37476,12,0xc6fff652,0,1
37477,5,0x959845fa,0,0
37478,3,0x3f10efe0,1,1
37479,10,0x42ab7583,0,2
37480,7,0xd5a84c35,0,2
37481,10,0x176453db,0,3
37482,7,0x1edf3b8,1,3
37483,9,0x5021ae7b,0,2
37484,14,0x5451419a,0,2
37485,13,0xae2ce718,1,1
37486,15,0xe8d5ca34,1,4
37487,9,0xef2be97c,1,4
37488,9,0x3de6d398,0,4
37489,11,0x545140a0,0,1
37490,4,0xeb2f1a08,1,4
37491,2,0x9620fe86,0,4
37492,4,0x6f03beea,1,3
37493,2,0x5716ded1,0,4
37494,11,0xdc1c9da,0,1
37495,10,0x17330107,1,1
37496,14,0xbd6b1c37,1,3
37497,6,0xa980345b,0,4
37498,1,0x6567377f,0,0
37499,14,0x41581de8,0,2
37500,8,0xef2bef1a,1,2
37501,12,0xbb1eff5c,1,1
37502,10,0xdfe7779a,0,1
37503,3,0x70aa01fa,1,2
37504,7,0x25a713b9,0,4
37505,5,0x437633bc,1,1
37506,8,0xed74ca3c,0,3
37507,14,0xe8776e9f,1,2
37508,0,0xd09f306a,1,3
37509,10,0x28fa4983,1,1
37510,12,0xa2308d93,0,0
37511,7,0xc3593204,0,0
37512,4,0x9345f48,0,4
37513,10,0x3878fe8b,0,1
37514,4,0xf235f37a,1,0
37515,6,0xfaefb2,0,3
37516,15,0x56bbbf76,1,2
37517,1,0x9cf23bb0,1,0
37518,14,0x81a5e331,0,4
37519,14,0x2cee4a66,0,2
37520,15,0x1cda23d1,1,4
37521,15,0x42a79a52,0,3
37522,1,0x2668d53d,1,0
37523,5,0xb7b163f2,1,3
37524,3,0x41f4ac7c,0,2
37525,11,0x959cc369,1,1
37526,0,0x2c4a496c,0,0
37527,3,0x7e90ce0a,0,0
37528,6,0xb301dc58,0,2
37529,14,0x52ad5616,0,1
37530,0,0x73a5d5f0,1,3
37531,11,0x390643d3,0,0
37532,13,0x10cf68a3,1,1
37533,10,0xff713d3d,1,0
37534,12,0x8fdbe5a5,1,0
37535,8,0xa2f6598f,1,1
37536,11,0x81c61553,1,0
37537,6,0xa319d51f,1,1
37538,15,0xafaa4461,1,4
37539,4,0x35b54221,1,3
37540,10,0x62e153e4,1,0
37541,1,0x8a6b8666,0,1
37542,2,0xbbfa5b13,1,4
37543,0,0x959cc596,0,2
37544,9,0xb34af7c2,0,2
37545,12,0x7720233a,0,2
37546,2,0xe60a37ce,1,3
37547,10,0xd7e8f736,0,4
37548,13,0xdaaf3498,1,2
37549,9,0xcd964cd0,0,4
37550,2,0xedc36513,0,1
37551,2,0x914b5779,1,1
37552,15,0xe505785d,1,0
37553,13,0xf722bfd,0,4
37554,11,0xc34d3d17,0,3
37555,0,0x29e4cd7f,1,1
37556,11,0x15adb09c,0,0
37557,9,0xf7a09fc1,0,3
37558,14,0x77410afb,0,1
37559,2,0xab8abf0c,0,4
37560,2,0xce5f8350,0,2
37561,10,0x5992f838,0,1
37562,10,0xc875866b,0,0
37563,6,0xfaf0de,1,2
37564,13,0x8c2ff6e1,1,4
37565,6,0x7dc860ae,1,2
37566,12,0x6056897e,1,1
37567,2,0xa87bb89a,0,4
37568,5,0xa21716f1,1,3
37569,3,0x4b19480c,0,4
37570,10,0x42a79e88,0,0
37571,9,0x8a0e937b,1,0
37572,5,0x17bbbf6d,0,0
37573,13,0xb5c55dfe,1,0
37574,1,0xfdc3be40,0,2
37575,0,0x33488156,1,2
37576,11,0xae7a1579,1,4
37577,5,0x55fc7247,0,0
37578,9,0x1cd206dc,0,2
37579,15,0xd64d9b1e,1,4
37580,12,0x3570edf0,0,4
37581,2,0x41e88cd5,1,1
37582,15,0xe49a2c65,1,2
37583,5,0xa69f1457,1,0
37584,5,0xc88d4507,1,3
37585,1,0x3fdf8da4,1,3
37586,15,0xa6490882,1,0
37587,9,0x6c830472,1,3
37588,12,0x543cf5d5,1,1
37589,12,0xdb90d795,0,0
37590,12,0xc2fcc05e,1,3
37591,4,0x533c5f43,1,2
37592,2,0x95983ffb,1,3
37593,12,0xa62e83ab,0,4
37594,10,0xdf5ef0c8,1,3
37595,7,0xe410d218,0,3
37596,15,0xda64733f,0,4
37597,15,0x3fdf8e71,1,3
37598,3,0x83c2144d,1,0
37599,15,0xabd441b0,0,3
37600,11,0xe00da82c,0,3
37601,13,0x6d9e42a0,1,0
37602,0,0xe0971ca0,1,2
37603,6,0x9a2de92,1,1
37604,5,0xc948b72b,0,2
37605,1,0x77ef602b,0,4
37606,3,0x1b671a3,1,1
37607,0,0x3ead2ba8,1,1
37608,3,0xdbb458ff,0,3
37609,0,0xe6ff6374,1,1
37610,7,0x525403ca,1,4
37611,5,0xa42d9dd5,0,1
37612,11,0x55fc70eb,1,2
37613,3,0x2bdd67b5,0,3
37614,3,0xae2ce747,0,2
37615,3,0xa7f94365,0,3
37616,8,0x79e835a1,0,0
37617,8,0xbf85df08,0,0
37618,2,0x8d308f3a,1,4
37619,14,0x46a4789d,1,4
37620,9,0x77202156,0,1
37621,1,0xe205b04,1,3
37622,10,0x51fcb27,0,2
37623,6,0x773965f1,1,0
37624,12,0xc0595c7c,0,3
37625,7,0xf1def426,1,4
37626,6,0x47e2fc4b,1,3
37627,15,0x2fe263ea,1,1
37628,13,0x5e89b7d9,0,4
37629,4,0x747511da,0,2
37630,14,0xfa792e4e,1,0
37631,15,0xd2d49dc5,1,0
37632,3,0x88bb8c6e,1,2
37633,0,0xf6f77f23,0,3
37634,3,0x9ea107bb,0,0
37635,0,0xc18af78,1,1
37636,9,0xd3c8b59c,1,3
37637,15,0xebcf490,0,4
37638,6,0x3766d97a,0,0
37639,15,0xf0337274,1,3
37640,2,0x89ca7fe8,1,4
37641,6,0x9d2197d3,0,2
37642,15,0x533c62a0,1,4
37643,4,0xf552cc22,1,3
37644,10,0x770472e3,1,3
37645,9,0x75cc0581,0,1
37646,12,0xcd9647d7,0,4
37647,10,0x6dac5f62,0,2
37648,6,0xeae56eac,0,2
37649,5,0x5e3a5e22,1,3
37650,2,0xbd3e1952,1,0
37651,14,0xf38ccb4c,0,2
37652,5,0x960ccfcf,1,3
37653,11,0xbbfe1383,0,3
37654,8,0xcd0b0268,1,4
37655,9,0x7cfd5dd3,1,0
37656,12,0x6677d6ab,0,1
37657,8,0xc196f99f,1,4
37658,10,0x5bdf53c9,1,3
37659,12,0x24bfc6fa,0,2
37660,14,0x53cd22ad,1,4
37661,8,0x70f0f91b,1,0
37662,10,0x2fe26682,0,0
37663,7,0x80e897b4,1,4
37664,15,0x2024e66b,1,2
37665,7,0x8e74e7d4,1,2
37666,0,0x1b5d7948,1,0
37667,9,0xc4d22dc,1,2
37668,2,0x1ad53027,0,3
37669,1,0x2e357225,1,4
37670,5,0xc05961f8,1,3
37671,6,0xc88136f3,0,2
37672,13,0xd0f25700,0,4
37673,13,0xc9629ed5,1,0
37674,4,0x7e90c880,0,0
37675,8,0x9a2d3fc6,0,0
37676,7,0x957951b0,1,3
37677,15,0x83c37863,0,1
37678,15,0x7dc85c40,0,4
37679,1,0x81c6181b,1,2
37680,7,0xf9bee855,1,2
37681,4,0xb5bd4f7c,1,3
37682,2,0xc27df8a4,0,2
37683,10,0xfef288fb,1,2
37684,14,0x5a92c7f1,0,0
37685,1,0x5345be81,0,2
37686,4,0x782c416e,0,0
37687,4,0x8f4f632c,0,0
37688,12,0x7264cc6b,0,3
37689,11,0xcd0b050f,0,0
37690,14,0x4b1949dd,0,3
37691,14,0x87bdafd1,0,4
37692,15,0x4d69d9b5,1,4
37693,7,0x9e91814,1,2
37694,9,0x5714e619,0,0
37695,15,0x5e3a5f36,0,0
37696,4,0x3f0f341c,1,2
37697,0,0xe1b8590a,1,0
37698,12,0x2cfb3b3d,0,3
37699,8,0x17645771,1,3
37700,8,0x6436dfe6,0,0
37701,5,0x14e3bc14,1,0
37702,11,0x6d9e415d,1,3
37703,5,0x7485a02b,1,3
37704,4,0xdf6d4960,0,1
37705,5,0xd64d9d58,0,4
37706,11,0x60666a25,0,2
37707,11,0xc6c4cc0e,0,0
37708,3,0xcd96472a,0,3
37709,15,0xf8269a67,0,4
37710,3,0x2958bf64,1,2
37711,7,0x8a427403,0,1
37712,13,0x5345b8ec,0,0
37713,6,0xff713a42,0,1
37714,4,0xa02a78f7,0,1
37715,6,0x94ebd690,1,4
37716,6,0xb7b1673f,1,3
37717,13,0xc18b30b,1,2
37718,14,0x48027b9f,0,3
37719,4,0xfdcdc73f,1,0
37720,6,0x9af46062,1,2
37721,11,0x87bdb08e,0,3
37722,5,0xc05f2a1f,0,4
37723,4,0x41a1e3c3,1,4
37724,5,0x90641eab,0,3
37725,2,0x75991b02,0,2
37726,2,0x415e09e0,1,0
37727,10,0x5bdf525a,0,1
37728,4,0x8642b597,0,2
37729,0,0x31730b23,0,1
37730,7,0xa92fe7a7,0,1
37731,7,0x2cf7980f,1,4
37732,8,0xa7f94775,0,3
37733,14,0x57b96a2,1,0
37734,13,0x2024eafe,0,4
37735,0,0xcea70381,1,3
37736,11,0xa9802f0b,0,4
37737,0,0x50e9b436,1,2
37738,8,0x29e4ca87,1,3
37739,11,0x54514136,1,0
37740,4,0xe59b96b7,1,4
37741,4,0x7e90c815,0,2
37742,0,0xe4506756,0,2
37743,14,0xe09720d2,0,2
37744,1,0xd1048bba,0,0
37745,0,0xd462672e,1,2
37746,10,0x828d64e0,0,0
37747,11,0x257a8e44,1,4
37748,5,0xa69f172d,0,2
37749,7,0x3878fcea,0,2
37750,2,0x2c04a9d4,1,1
37751,14,0x32e2da18,0,2
37752,15,0x42332284,0,4
37753,9,0xda30e37f,0,0
37754,13,0x30d931c5,0,2
37755,7,0x17641aa9,0,0
37756,2,0xef2be9aa,1,3
37757,4,0x934607d,1,4
37758,11,0x30b79b05,1,4
37759,15,0x5fb2d602,0,4
37760,1,0x290fe89e,1,1
37761,11,0xdf0c279d,0,4
37762,2,0x6436deb3,1,4
37763,0,0x1bbec7d9,0,4
37764,15,0x2c06d98e,0,4
37765,11,0x83c37954,1,1
37766,6,0xa42da081,0,1
37767,11,0xd8a14044,1,0
37768,8,0x8a2a633f,1,0
37769,11,0x849581fe,1,2
37770,4,0x9a2d417a,1,3
37771,4,0xc567a98e,1,4
37772,7,0x7ef6a028,0,3
37773,14,0x632e23cd,1,3
37774,11,0xa53ad9ea,0,1
37775,6,0x87bdaf0c,0,2
37776,11,0x1a6261d4,1,1
37777,12,0x2b4ebda6,0,1
37778,0,0xd71914c8,1,1
37779,12,0x5cefd487,1,1
37780,14,0x70a9fe26,1,3
37781,12,0x7526da1f,1,1
37782,1,0xfb02f5f4,1,0
37783,12,0x869773aa,1,0
37784,0,0xea530bc1,0,4
37785,11,0x3878fe54,0,4
37786,15,0x43596de8,1,3
37787,4,0x1bbec669,1,1
37788,8,0xb07ac2b9,0,3
37789,7,0x447f4e5d,0,3
37790,11,0x84958032,0,1
37791,9,0xd0c2ffb2,0,0
37792,11,0x24bfcb5b,0,1
37793,1,0xa706acd5,0,2
37794,0,0xd817272b,0,1
37795,1,0xe04e0da8,0,0
37796,0,0xc54d8252,0,2
37797,11,0xe78b9c3f,0,2
37798,14,0x8ee74ea3,0,4
37799,3,0x8d3087f2,1,3
37800,14,0x6f770354,1,4
37801,2,0xd9e9beb9,1,0
37802,6,0xf506e1e2,1,4
37803,6,0x5ebc086e,0,4
37804,5,0xbeee205d,1,0
37805,3,0x1126c41c,1,1
37806,7,0x635bd0ed,0,0
37807,2,0x1b6771c,1,1
37808,1,0x4141e9ef,1,2
37809,4,0x3f25d8e5,1,3
37810,14,0xa2799b78,1,0
37811,3,0x3b5a84df,1,0
37812,8,0xed31bff7,1,4
37813,8,0xd9e9bcf7,0,0
37814,4,0xc07985d2,0,3
37815,7,0xc2049a90,1,3
37816,12,0xf64e7074,0,4
37817,9,0x45a461f7,0,4
37818,5,0xfc78496f,1,1
37819,8,0xc4555593,1,1
37820,13,0xd84a96e1,0,1
37821,4,0x12e347f2,0,0
37822,4,0x2b67dc9,0,4
37823,9,0x64ade604,1,0
37824,1,0x78402b5f,1,3
37825,4,0x9dcc05e3,0,0
